Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,5273789;1,728287;2,210069;2,428807;3,165591;3,820813;3,906601;4,241387;4,449706;4,609097;4,802474;4,999472;5,123466;5,207116;5,288831;5,43102;5,512537;5,628872;5,850959;6,006895;6,030116;6,146428;6,172358;6,206881;6,302023;6,362887;6,541373;6,592237;6,77058;6,808644;6,868713;6,896511;7,065711;7,090165;7,101341;7,266414;7,266414;7,291755;7,471351;7,48247;7,529334;7,609707;7,668184;7,750039;7,822088;7,949164;8,029165;8,087405;8,22983;8,325536;8,360792;8,432354;8,526093;8,550451;8,631203;8,668397;8,726087;8,786002;8,845639;9,030292;9,030292;9,089778;9,101732;9,17227;9,269303;9,320714;9,402002;9,527346;9,550097;9,685798;9,719429;9,846436;9,890993;9,971808;10,00603;10,08473;10,16564;10,24971;10,34175;10,41053;10,47009;10,52842;10,58634;10,60966;10,7122;10,79217;10,80297;10,8287;11,0083;11,01957;11,08959;11,12542;11,24672;11,38098;11,43161;11,61018;11,68823;11,70021;11,70021;11,79173;11,87118;11,90473;11,97104;12,04914;12,10494;12,12733;12,18399;12,2855;12,3893;12,50643;12,62982;12,76972;12,80688;12,84888;12,95213;13,18287;13,20574;13,20574;13,34909;13,37044;13,48413;13,5492;13,57091;13,57091;13,74729;13,87234;13,90568;13,97163;14,00418;14,10232;14,24991;14,3524;14,42989;14,50098;14,54433;14,66671;14,72826;14,80641;14,88958;14,90788;14,92856;15,00661;15,10805;15,22563;15,22563;15,22563;15,32422;15,46618;15,56641;15,58831;15,68593;15,80672;15,92698;16,04771;16,27072;16,42833;16,58784;16,71108;16,76733;16,92515;17,06691;17,08889;17,16945;17,269;17,28902;17,38548;17,40784;17,55007;17,57075;17,72232;17,76499;17,92779;18,00411;18,28148;18,40192;18,44579;18,46937;18,66832;18,66832;18,76742;19,27221;19,40436;19,54287;19,72708;19,95216;20,16821;20,32491;20,48998;20,68446;20,98625;21,08934;21,25545;21,44318;21,48694;21,65114;21,80387;21,94442;21,96603;22,36557;22,96733;
2,391654;2,709246;2,910663;3,206457;3,389658;3,769201;3,888545;4,132111;5,36583;5,592786;5,713379;5,870608;5,992146;6,004888;6,191435;6,229707;6,34627;6,531494;6,542021;6,542021;6,712177;6,722624;6,770663;6,88734;6,953353;7,029617;7,053133;7,22803;7,34972;7,34972;7,531327;7,531327;7,600477;7,686966;7,829118;7,892502;7,927293;8,010262;8,133383;8,147787;8,22322;8,271027;8,328103;8,350901;8,412001;8,44305;8,526062;8,690414;8,807993;8,946028;8,992507;9,051076;9,108705;9,211208;9,271692;9,330621;9,426915;9,51081;9,572829;9,582341;9,689525;9,689525;9,971662;9,971662;10,00927;10,08954;10,14713;10,20779;10,22949;10,33234;10,33234;10,41216;10,4914;10,4914;10,6501;10,67299;10,72117;10,79142;10,86974;10,88035;11,02994;11,02994;11,18881;11,18881;11,27031;11,29228;11,38896;11,42249;11,49133;11,65332;11,79312;11,96886;12,00362;12,02681;12,14134;12,21176;12,34752;12,42677;12,44919;12,50591;12,55058;12,60717;12,7066;12,7066;12,76704;12,84558;12,91267;12,94564;13,01211;13,06847;13,09011;13,14545;13,24653;13,24653;13,34896;13,4911;13,54811;13,64142;13,71002;13,72191;13,79095;13,84987;14,11283;14,15213;14,17096;14,29165;14,31326;14,41236;14,51132;14,56699;14,73271;14,79149;14,80269;14,98334;15,06899;15,10818;15,12816;15,22699;15,27234;15,33356;15,36838;15,53018;15,76966;15,93028;15,96875;15,96875;16,10495;16,23024;16,24283;16,28707;16,33034;16,40576;16,47191;16,52699;16,73188;16,86795;17,01025;17,03223;17,04318;17,15223;17,20896;17,26385;17,33257;17,41102;17,41102;17,58906;17,61332;17,62313;17,77038;17,82471;17,92762;17,94965;18,08545;18,4273;18,53328;18,72672;18,72672;18,90908;18,93106;19,02896;19,07263;19,19249;19,24468;19,33357;19,34437;19,36602;19,56529;19,61152;19,86819;19,86819;20,05015;20,60926;20,63166;20,77298;20,80667;20,97031;20,99291;21,09122;22,35256;23,07128;
0,104485;1,546626;2,249903;2,445041;3,28878;3,44387;3,525597;3,680304;3,705348;3,859649;3,885856;4,183176;4,366693;4,665525;4,846765;4,846765;5,10932;5,229433;5,289246;5,380538;5,630219;5,805833;6,267765;6,303931;6,350743;6,482347;6,482347;6,602839;6,659251;6,686888;6,708997;6,806783;6,904079;6,987814;6,987814;7,046908;7,188235;7,225093;7,257248;7,305819;7,368836;7,446008;7,643082;7,72515;7,864079;7,924686;8,006612;8,170722;8,240866;8,326754;8,338468;8,399779;8,458589;8,56614;8,601438;8,626146;8,709956;8,768587;8,828157;8,886919;8,898066;9,00559;9,066371;9,148593;9,183823;9,218755;9,267797;9,428409;9,463131;9,486948;9,588062;9,645084;9,690086;9,724161;9,824845;9,928581;9,963278;10,02871;10,12173;10,12173;10,26024;10,34404;10,34404;10,46015;10,54466;10,54466;10,68482;10,68482;10,74393;10,74393;10,87071;10,90574;10,9653;10,9653;11,04683;11,12891;11,26362;11,32604;11,50608;11,52796;11,58463;11,84204;11,86425;11,88808;12,0449;12,08999;12,14536;12,22366;12,29732;12,36703;12,36703;12,40952;12,5245;12,58021;12,60371;12,62825;12,70645;12,79975;12,8796;12,98294;13,04034;13,24814;13,32577;13,34714;13,44624;13,48005;13,52513;13,54668;13,68784;13,74389;13,84384;13,88753;13,94369;14,00235;14,14783;14,22492;14,44575;14,55938;14,58492;14,66194;14,70729;14,78693;14,86795;14,86795;15,02768;15,05078;15,20686;15,20686;15,40589;15,60433;15,6691;15,70239;15,7992;15,8654;16,00977;16,06375;16,10641;16,22617;16,3053;16,4664;16,54531;16,70456;17,08997;17,12577;17,26897;17,29002;17,44616;17,48189;17,54721;17,62469;17,64618;17,68123;17,81047;17,95019;18,12461;18,20087;18,38809;18,56392;18,84541;18,84541;18,92313;19,38373;19,60928;19,88725;19,88725;20,10326;20,18826;20,35064;20,46133;20,53016;21,02204;21,14729;21,32845;21,52273;21,56713;21,56713;21,76247;21,92981;22,24605;22,48173;
0,1142068;1,577313;1,895492;2,49481;3,072911;3,27113;3,391166;3,710891;4,012857;4,012857;4,377729;4,413792;4,573672;4,81541;5,155252;5,297278;5,436685;5,507653;5,532363;5,996428;6,137259;6,213228;6,236749;6,436371;6,497688;6,692426;6,750684;6,810845;6,891589;7,030531;7,086783;7,250529;7,35737;7,415739;7,578001;7,635332;7,694708;7,752907;7,806855;7,806855;7,952895;7,977416;8,014236;8,048914;8,156322;8,156322;8,274745;8,334944;8,372551;8,46828;8,492134;8,52736;8,52736;8,692858;8,717588;8,729053;8,729053;8,896016;8,896016;9,032425;9,032425;9,137649;9,214985;9,214985;9,331137;9,331137;9,432968;9,432968;9,535243;9,591679;9,648329;9,731045;9,776202;9,910428;9,954905;9,977766;10,03788;10,09617;10,17729;10,24914;10,29416;10,36435;10,40392;10,53666;10,59449;10,61752;10,70622;10,75496;10,82971;10,93781;10,93781;11,01764;11,02697;11,27417;11,27417;11,35288;11,43108;11,51352;11,57798;11,57798;11,73596;11,77072;11,81702;11,90799;11,93363;11,95627;12,10754;12,21265;12,247;12,27139;12,40919;12,43466;12,55445;12,5776;12,71407;12,71407;12,79495;12,87364;12,95021;12,99438;13,17215;13,42751;13,57173;13,61712;13,62711;13,79553;13,79553;13,88664;13,91135;14,09735;14,23487;14,57326;14,59721;14,59721;14,65261;14,81324;14,85707;14,85707;14,91147;15,01032;15,07689;15,37298;15,52906;15,551;15,73697;15,77334;15,77334;15,81737;15,97628;16,13439;16,33049;16,35123;16,56767;16,59079;16,87677;16,88775;17,07278;17,11639;17,31153;17,50832;17,69354;17,69354;17,77032;17,87186;17,92724;18,1314;18,30959;18,33268;18,47675;18,66846;18,73746;18,95119;19,01561;19,20967;19,2763;19,45792;19,55334;19,71496;19,89369;19,95029;20,07422;20,1731;20,27283;20,27283;20,37376;20,57612;20,77785;21,1099;21,19512;21,44986;21,59164;21,75774;22,04953;22,14948;22,41726;22,79066;22,85679;23,53053;24,29188;24,53564;
0,1069607;0,1069607;0,6496131;2,528055;3,022854;3,518095;3,726949;4,004387;4,326839;4,543541;4,708174;4,918236;5,283453;5,307104;5,344561;5,565863;5,650651;5,650651;5,810533;6,009469;6,020895;6,203651;6,299469;6,370675;6,525776;6,525776;6,548442;6,581356;6,709326;6,828725;6,838516;6,88657;7,085686;7,25035;7,25035;7,28758;7,298992;7,410755;7,410755;7,60015;7,625113;7,659648;7,68495;7,768922;7,804194;7,959408;7,984752;8,090595;8,124335;8,182959;8,230237;8,289504;8,34902;8,42894;8,510035;8,510035;8,604589;8,627316;8,686407;8,787312;8,787312;8,823291;8,948838;9,040501;9,064157;9,120142;9,247707;9,2702;9,326847;9,403549;9,48534;9,509708;9,589195;9,687244;9,804879;9,827341;9,882393;10,01092;10,01092;10,01092;10,1053;10,16294;10,18484;10,27966;10,30463;10,38488;10,46461;10,46461;10,56843;10,65057;10,79068;10,90349;11,04941;11,12849;11,18435;11,22995;11,23962;11,36795;11,42699;11,48825;11,54575;11,79088;11,82686;11,96442;11,99827;12,02279;12,06763;12,18287;12,21853;12,24401;12,38922;12,38922;12,5235;12,56883;12,5798;12,6507;12,74296;12,74296;12,90847;12,9636;12,98548;13,00771;13,18553;13,2853;13,3073;13,47021;13,5195;13,62632;13,62632;13,74845;13,77012;13,82994;13,84036;14,02346;14,10277;14,10277;14,24202;14,2992;14,34498;14,47019;14,78265;14,92502;15,12201;15,16656;15,21016;15,34296;15,40072;15,62104;15,64498;15,76806;15,79095;15,95072;15,95072;15,96184;16,08829;16,10932;16,22038;16,28927;16,40816;16,54115;16,56891;16,5975;16,71035;16,78417;16,82981;16,95067;17,10746;17,20165;17,36994;17,43055;17,49011;17,78014;17,95076;18,17065;18,50544;18,64586;18,76484;18,78961;18,961;19,01966;19,40473;19,47047;19,48129;19,68636;19,68636;19,90905;20,09853;20,58625;20,70824;20,81087;20,94435;21,06556;21,30549;21,3604;21,56159;21,94486;22,08819;22,22314;22,40944;25,08578;
1,235146;2,311007;2,531586;3,006621;3,465302;3,711416;4,091674;4,126978;4,310562;4,321843;4,488642;4,514047;4,721544;4,895034;4,929943;4,953994;5,112845;5,122849;5,272907;5,449094;5,472496;5,589107;5,708674;5,812922;5,822855;5,894912;6,035063;6,045525;6,612447;6,612447;6,753305;6,827232;6,851082;7,034717;7,034717;7,19301;7,253025;7,392421;7,467811;7,467811;7,590761;7,730822;7,753503;7,869692;7,904781;7,964163;7,964163;8,070461;8,130938;8,247786;8,308736;8,332204;8,453891;8,466427;8,588356;8,649928;8,649928;8,708684;8,791349;8,802512;8,945941;8,96955;9,149767;9,329345;9,411523;9,411523;9,551722;9,629919;9,652921;9,788371;9,788371;9,844204;9,969354;9,991081;10,01368;10,04831;10,1719;10,31358;10,44661;10,51431;10,67074;10,67074;10,68248;10,77343;10,86794;10,94997;10,97343;10,97343;11,04273;11,19514;11,19514;11,25475;11,35506;11,49332;11,52936;11,75384;11,78922;11,88897;11,91056;11,9339;12,07283;12,08405;12,19963;12,31121;12,41319;12,53427;12,65193;12,7902;13,0132;13,15213;13,3338;13,34478;13,3896;13,41139;13,53291;13,55507;13,6325;13,68759;13,75502;13,86481;13,90988;14,03199;14,06451;14,21057;14,38318;14,53363;14,60662;14,68835;14,72437;14,74827;14,8515;14,88992;15,03085;15,05268;15,05268;15,2143;15,24997;15,30647;15,47247;15,59292;15,65008;15,9241;15,94772;15,96898;16,01213;16,08855;16,20999;16,28673;16,30913;16,30913;16,39184;16,47052;16,49329;16,62836;16,66945;16,76846;16,88409;17,0327;17,27059;17,53086;17,57333;17,60629;17,71472;17,74709;17,88831;18,05023;18,21432;18,66972;18,66972;18,82913;19,01053;19,01053;19,08895;19,11208;19,2895;19,31242;19,51434;19,56812;19,56812;19,70747;19,77235;20,02986;20,16911;20,72877;20,91298;20,93358;21,11231;22,12984;22,15163;22,19407;22,42667;22,58839;22,74969;22,82985;22,93179;23,15292;23,66794;24,19269;24,36846;25,00674;
1,492696;1,70266;1,793664;2,712445;3,610104;4,135841;4,210099;4,689591;4,713216;4,855874;4,949474;5,11385;5,230207;5,350308;5,374333;5,596;5,754552;5,83024;5,95259;6,083825;6,109746;6,143983;6,16898;6,336399;6,347345;6,371897;6,464623;6,569503;6,755388;6,84921;6,895459;6,930257;7,035223;7,071395;7,235737;7,329776;7,329776;7,389122;7,510223;7,510223;7,69104;7,751261;7,84539;7,932584;8,091229;8,114843;8,14971;8,173867;8,254807;8,292637;8,384294;8,430354;8,491758;8,569356;8,615244;8,731494;8,775663;8,775663;8,869469;8,892518;9,052719;9,052719;9,156367;9,235533;9,235533;9,354522;9,411931;9,529818;9,553553;9,6236;9,674716;9,709097;9,754796;9,871617;9,975313;10,0339;10,06976;10,15092;10,16242;10,29248;10,29248;10,3491;10,3491;10,4508;10,53032;10,53032;10,57279;10,63307;10,76775;10,81584;10,81584;10,87358;10,99586;10,99586;11,07438;11,20916;11,20916;11,25295;11,31081;11,3693;11,4152;11,4261;11,50676;11,55513;11,64886;11,73161;11,73161;11,75498;11,81275;11,96505;11,99138;11,99138;12,13083;12,15497;12,2141;12,30644;12,35274;12,45182;12,52846;12,60571;12,72801;12,72801;12,89532;12,90643;12,996;13,07472;13,17306;13,22963;13,27303;13,37482;13,37482;13,45489;13,54805;13,62728;13,75265;13,85588;13,99598;14,00653;14,42859;14,45151;14,51249;14,58847;14,65479;14,75524;14,85513;14,95348;14,98659;15,07551;15,12899;15,17239;15,31319;15,39311;15,44892;15,63143;15,72657;15,77289;15,79527;15,88653;15,95244;16,14871;16,37535;16,56948;16,68891;16,73198;16,87246;16,89565;17,01524;17,06939;17,1336;17,18764;17,33109;17,37036;17,46777;17,55264;17,6326;18,37243;18,51064;18,58628;18,79058;18,99316;18,99316;19,17638;19,22923;19,27194;19,34785;19,45616;19,53398;19,55418;19,71134;19,83352;19,89134;20,05066;20,68899;20,78639;20,95291;21,17117;21,41115;21,80847;22,11586;22,35508;
1,927307;2,152231;2,955938;3,497366;3,541672;3,68399;4,565355;4,685318;4,885518;5,066578;5,323878;5,485011;5,64766;5,74157;5,9173;6,026352;6,026352;6,079478;6,246389;6,246389;6,40076;6,516181;6,642423;6,642423;6,66712;6,826412;6,865828;6,967622;7,05658;7,122542;7,319633;7,346229;7,385902;7,50558;7,516454;7,634881;7,66239;7,674694;7,822101;7,847465;7,861505;7,861505;8,046037;8,08408;8,123066;8,22646;8,293696;8,320668;8,359663;8,503003;8,541545;8,604184;8,72488;8,812978;8,845056;8,93525;8,987313;8,998696;9,123034;9,16255;9,265422;9,304235;9,658629;9,698601;9,765834;9,941749;10,04748;10,0859;10,20019;10,20019;10,30486;10,37937;10,40727;10,44526;10,58135;10,70676;10,85911;10,88277;10,92059;11,04661;11,04661;11,20002;11,20002;11,27923;11,38201;11,38201;11,45989;11,56644;11,56644;11,68645;11,72476;11,86666;11,94535;12,02324;12,18556;12,30482;12,34258;12,40254;12,48531;12,52346;12,584;12,62007;12,64465;12,70458;12,77554;12,8639;12,94686;12,9818;13,10604;13,14171;13,30179;13,36298;13,37535;13,46067;13,58257;13,59392;13,62056;13,70611;13,77925;13,86515;13,86515;14,06669;14,139;14,26126;14,35765;14,44519;14,54403;14,6416;14,74067;14,74067;14,76455;14,82719;14,92459;14,93543;15,0445;15,14424;15,20741;15,30727;15,99939;16,14383;16,24028;16,30233;16,36256;16,38762;16,48662;16,56026;16,60764;16,68046;16,70522;16,76435;16,8609;16,98644;16,98644;17,10442;17,14211;17,21715;17,27701;17,78335;17,91948;18,1576;18,4006;18,4006;18,62459;18,90709;18,93976;19,08163;19,10482;19,30561;19,36413;19,54071;19,5985;19,74526;19,85629;19,90182;20,06119;20,06119;20,20118;20,31981;20,54544;20,60235;20,62368;20,64654;20,78679;20,94635;20,94635;21,02366;21,12;21,22046;21,24185;21,30745;21,80743;21,99802;22,198;22,41953;22,50715;22,6396;22,75899;22,89977;23,02053;23,06357;
2,371617;2,568428;2,788311;3,127267;3,211009;3,304724;4,430277;4,55091;4,885687;4,921435;5,059766;5,110185;5,250855;5,286614;5,404693;5,488008;5,591805;5,772027;6,031922;6,185147;6,271871;6,345791;6,482072;6,540025;6,58955;6,601746;6,662603;6,831435;6,843814;6,869078;7,027096;7,065236;7,111708;7,19142;7,26518;7,288321;7,34628;7,427896;7,485227;7,56678;7,646836;7,73105;7,73105;7,846909;7,869596;7,927958;8,041558;8,067603;8,127765;8,151406;8,306204;8,306204;8,411605;8,469601;8,600533;8,707688;8,891267;8,926818;9,104679;9,127105;9,184785;9,383821;9,405702;9,544973;9,544973;9,625828;9,647854;9,729169;9,763548;9,827224;9,871512;9,94574;10,06851;10,10334;10,13801;10,20952;10,3312;10,42166;10,50446;10,50446;10,58873;10,70366;10,72614;10,75061;10,81004;10,92673;10,94865;11,0442;11,09012;11,18448;11,26132;11,35112;11,38504;11,48596;11,54447;11,62166;11,72754;11,75164;11,75164;11,80699;11,94582;12,00179;12,08166;12,15142;12,20996;12,35166;12,35166;12,43174;12,49192;12,55006;12,60622;12,69016;12,72304;12,76962;12,96428;12,98737;13,0212;13,19104;13,2895;13,2895;13,36886;13,46875;13,49178;13,59138;13,79134;13,86977;13,98862;14,07;14,08101;14,12865;14,18587;14,24557;14,32505;14,38141;14,42748;14,54139;14,61106;14,80735;14,88733;14,88733;15,00049;15,06893;15,12413;15,22641;15,32896;15,33971;15,40626;15,40626;15,48195;15,5695;15,62519;15,76601;15,76601;15,84227;15,88637;16,06385;16,11091;16,13188;16,18913;16,24644;16,34939;16,40538;16,45122;16,56195;16,64424;16,90238;17,10428;17,38863;17,46397;17,46397;17,647;18,04672;18,66622;18,8256;18,95008;19,12679;19,30746;19,52258;19,74696;19,96297;20,02847;20,14168;20,32073;20,83953;21,03146;21,26305;21,30585;21,36954;21,44456;21,50727;21,62803;21,70471;21,86847;21,98765;22,2906;22,2906;22,46774;22,70267;23,5266;23,76748;
1,992129;2,133874;2,228789;2,487869;2,589701;3,273016;3,333611;3,509989;3,746904;3,79314;4,028923;4,171245;4,288754;4,349772;4,823449;4,848038;5,054236;5,333234;5,402371;5,427768;5,483421;5,648798;5,70759;5,842555;5,868981;5,983265;6,008533;6,089406;6,20973;6,254407;6,265482;6,289579;6,434143;6,568644;6,733696;6,733696;6,828725;6,951184;7,023037;7,070807;7,19168;7,252324;7,348857;7,431643;7,573594;7,608894;7,632149;7,769877;7,861283;7,933686;7,9906;8,070791;8,093887;8,252863;8,392379;8,4035;8,462599;8,572153;8,641766;8,692868;8,752168;8,811119;8,90768;8,964196;8,990069;9,013869;9,168079;9,190431;9,226418;9,272841;9,433367;9,52804;9,57071;9,57071;9,651921;9,766913;9,766913;9,867958;9,923575;9,970152;9,992243;10,12738;10,20615;10,25225;10,3097;10,48321;10,62776;10,6484;10,7043;10,76056;10,84808;10,87031;10,90433;10,98747;11,06902;11,06902;11,17232;11,28915;11,28915;11,37395;11,47075;11,51038;11,65032;11,77346;11,78475;11,87415;11,9713;11,9713;11,99429;12,09027;12,11347;12,2117;12,3231;12,40357;12,5635;12,58693;12,63412;12,78884;12,78884;12,81241;12,91351;13,02793;13,064;13,08784;13,2107;13,23376;13,30823;13,30823;13,42886;13,45138;13,55155;13,62987;13,72934;13,77341;13,87202;13,87202;14,0504;14,0937;14,22641;14,24871;14,39228;14,56644;14,63378;14,72491;14,82771;14,87056;14,90628;14,99216;14,99216;15,10231;15,17109;15,33078;15,34423;15,50946;15,53233;15,56449;15,58672;15,72592;15,83278;15,86523;15,86523;16,07038;16,14574;16,16738;16,3087;16,33056;16,43132;16,48984;16,51078;16,69032;16,72406;16,91032;16,94887;16,94887;16,99278;17,14587;17,3257;17,3257;17,40914;17,4884;17,50974;17,64507;17,66732;17,74364;17,93228;18,1456;18,69429;18,72719;18,89305;19,07388;19,12771;19,1492;19,29273;19,48721;19,77104;19,80449;20,03246;20,1858;20,4276;24,77225;
0,1036045;0,3251154;0,7316219;1,982584;2,250623;2,485192;2,729657;2,886131;3,227894;3,462016;3,850819;4,007943;4,079939;4,2264;4,28808;4,386748;4,58567;4,608996;4,72686;5,14957;5,324989;5,441516;5,488573;5,725823;5,848171;6,028206;6,124089;6,208422;6,291502;6,449036;6,61006;6,681939;6,765983;6,811498;6,869822;6,960696;7,020671;7,170378;7,178256;7,205853;7,288256;7,369413;7,380083;7,48598;7,508502;7,588412;7,70748;7,78139;7,889421;7,900842;7,983761;8,06621;8,125123;8,170634;8,40764;8,465858;8,571342;8,629838;8,749439;8,759414;8,865219;8,988433;8,988433;9,126359;9,185871;9,208303;9,24098;9,34366;9,36626;9,42139;9,530617;9,580995;9,644874;9,644874;9,709257;9,790707;9,87071;9,965116;9,987481;10,0683;10,15067;10,18538;10,3053;10,36467;10,36467;10,44722;10,56619;10,76862;10,79103;10,8475;10,8904;10,93061;11,06606;11,11063;11,1226;11,17033;11,28034;11,30369;11,38082;11,42518;11,5475;11,60392;11,62655;11,71816;11,76066;11,78938;11,88476;11,90854;11,96794;12,08267;12,10664;12,18726;12,18726;12,29084;12,32609;12,40709;12,4307;12,46722;12,54658;12,58182;12,605;12,70755;12,76984;12,98876;13,01136;13,18062;13,28176;13,32545;13,40189;13,44598;13,59081;13,62408;13,67041;13,7511;13,84366;13,89011;13,94675;14,02661;14,13111;14,18964;14,32784;14,42938;14,46523;14,62416;14,72374;14,82594;14,9451;14,96771;15,02219;15,14248;15,30709;15,36157;15,62373;15,74804;15,78352;15,85051;15,94989;16,02886;16,05049;16,20911;16,24318;16,34326;16,38829;16,69028;16,90034;17,01025;17,04385;17,06609;17,20761;17,3307;17,36366;17,42721;17,48533;17,68611;17,7511;17,90946;18,22337;18,3881;18,56746;18,64688;18,66827;18,82923;19,03039;19,22289;19,29034;19,40817;19,55046;19,98109;20,06762;20,24455;20,42847;20,52897;20,68628;21,06519;21,10951;21,40543;21,40543;21,72292;21,92249;22,70873;
0,1059384;1,424967;2,225826;2,847135;3,244793;4,109393;4,44431;4,727506;4,880565;5,049902;5,18547;5,344184;5,344184;5,504843;5,944517;6,027775;6,099503;6,099503;6,228546;6,287263;6,322412;6,405106;6,511078;6,548108;6,607058;6,66819;6,749055;6,831028;6,867172;6,981554;7,067752;7,187891;7,367901;7,367901;7,487075;7,510655;7,604253;7,604253;7,724326;7,749544;7,807632;7,927705;7,951198;8,008643;8,031304;8,098335;8,229156;8,264944;8,363593;8,443594;8,488123;8,522255;8,567997;8,662374;8,688551;8,745173;8,824661;8,86986;8,948582;9,043915;9,043915;9,184992;9,210702;9,222008;9,308373;9,389493;9,42669;9,508297;9,589119;9,599153;9,64978;9,730408;9,76697;9,861038;9,907476;9,907476;9,931165;10,09045;10,09045;10,24084;10,26488;10,36791;10,44663;10,46918;10,50416;10,5817;10,66547;10,68824;10,76823;10,84786;10,86942;10,98338;11,00823;11,14667;11,16791;11,28435;11,34365;11,34365;11,41503;11,52958;11,76086;11,78537;11,89084;11,89084;11,9255;12,06064;12,06064;12,10703;12,15135;12,24593;12,28736;12,40878;12,4436;12,46484;12,5872;12,61003;12,66429;12,8469;12,92571;13,24557;13,34869;13,40563;13,48638;13,5453;13,68338;13,70625;13,72968;13,72968;13,88018;13,90392;13,96158;14,06264;14,08495;14,18365;14,27122;14,3053;14,42508;14,44724;14,5457;14,56735;14,62276;14,74561;14,94638;14,96874;15,1284;15,18573;15,26536;15,2991;15,42754;15,50597;15,52925;15,63048;15,68667;15,7433;15,84536;16,00344;16,24374;16,36306;16,48392;16,60382;16,76629;16,76629;16,82588;16,92433;16,9454;17,04544;17,06859;17,08011;17,18137;17,2263;17,24877;17,30501;17,40661;17,46273;17,54404;17,5663;17,66867;17,74505;17,78942;17,94693;18,58233;18,66735;18,76404;18,98462;19,00978;19,20997;19,58631;19,58631;19,60976;19,73;19,7871;19,92535;20,00304;20,4062;20,66706;20,84113;20,98766;21,00999;22,54331;22,92482;
