Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1151504;1,175182;1,547607;3,015242;3,16337;3,316411;3,770569;3,937723;3,952339;4,076176;4,118008;4,412831;4,628814;4,809923;4,853536;4,894688;4,894688;5,036139;5,247366;5,263352;5,29588;5,29588;5,415227;5,475149;5,546377;5,707757;5,782073;5,898161;5,898161;6,026051;6,043218;6,078184;6,161987;6,243857;6,410383;6,765728;6,794828;6,934052;6,945831;7,086113;7,117476;7,249995;7,294903;7,308191;7,458076;7,488803;7,632525;7,696824;7,696824;7,776719;7,837389;7,908902;7,996912;8,027525;8,043183;8,128903;8,162664;8,234772;8,247174;8,316535;8,330558;8,443213;8,475995;8,490053;8,637693;8,637693;8,714936;8,814536;8,814536;8,897092;8,924511;8,997298;9,074583;9,117286;9,197245;9,244609;9,290174;9,504167;9,535178;9,594049;9,70752;9,752044;9,87707;9,936856;9,950338;10,00988;10,12782;10,18513;10,21348;10,42953;10,51696;10,55433;10,55433;10,65841;10,7538;10,7667;10,8081;10,83556;10,95399;10,96657;11,05516;11,13719;11,14801;11,21821;11,25668;11,35829;11,43389;11,43389;11,55842;11,55842;11,61094;11,65517;11,73146;11,75594;11,83566;11,83566;11,95247;11,95247;12,01502;12,05346;12,15006;12,18896;12,27415;12,31191;12,35416;12,3919;12,45685;12,65324;12,66544;12,68527;12,71369;12,81278;12,91207;12,98717;13,01438;13,01438;13,11501;13,16888;13,23242;13,23242;13,33636;13,33636;13,45442;13,55567;13,55567;13,63276;13,71208;13,83763;13,83763;13,87167;13,9771;14,01302;14,09558;14,20654;14,23113;14,27316;14,39287;14,47625;14,57318;14,59845;14,65456;14,72981;14,85343;14,93236;15,0139;15,04769;15,13557;15,19083;15,27132;15,31821;15,39008;15,47457;15,49528;15,59665;15,63611;15,73798;15,79439;15,84916;15,89662;15,97771;16,12916;16,19501;16,23712;16,29264;16,61459;16,63679;16,81491;16,99391;17,23563;17,41014;17,41014;17,57126;17,7116;17,75353;17,79433;18,13552;18,47745;18,61556;21,57709;21,7768;
0,140556;2,169776;2,450691;3,203215;3,368496;3,610008;3,765984;3,878212;4,030452;4,203296;4,35829;4,409221;4,409221;4,46606;4,577563;4,888881;4,888881;5,02905;5,059247;5,075113;5,138474;5,242503;5,320403;5,439289;5,455492;5,570385;5,748252;5,845991;5,882325;6,08861;6,250414;6,280422;6,382373;6,431201;6,444573;6,463777;6,588617;6,588617;6,703737;6,748355;6,777374;6,777374;6,930691;6,94359;7,017971;7,090899;7,150265;7,150265;7,251275;7,263748;7,445564;7,48846;7,48846;7,527983;7,637492;7,747716;7,758518;7,825789;7,870694;7,925098;7,963984;8,046882;8,228011;8,228011;8,268194;8,408223;8,5089;8,5089;8,590842;8,6188;8,687503;8,770231;8,85705;8,946908;8,959842;8,990088;9,128287;9,183779;9,211131;9,362868;9,501288;9,542204;9,642243;9,681105;9,829568;9,842458;9,9238;10,00593;10,04758;10,04758;10,1686;10,20446;10,2797;10,32898;10,38134;10,52424;10,55133;10,62632;10,72224;10,78895;10,80189;10,96683;10,96683;11,06777;11,14663;11,14663;11,20791;11,28672;11,50438;11,56918;11,58374;11,68888;11,73849;11,82972;11,90891;11,96998;12,04554;12,08675;12,08675;12,24198;12,26359;12,3075;12,40875;12,46965;12,55877;12,6299;12,71845;12,74618;12,86316;13,08857;13,12608;13,20477;13,26899;13,42082;13,54458;13,60098;13,66657;13,76878;13,79068;13,90543;13,98338;14,08065;14,19022;14,20452;14,26748;14,3794;14,40447;14,55099;14,6865;14,80831;14,88189;14,96425;15,00972;15,10562;15,1415;15,22443;15,32422;15,32422;15,4465;15,50527;15,64256;15,70656;15,86464;15,94585;16,12759;16,18161;16,31597;16,39011;16,54398;16,62734;16,72161;16,80393;17,02985;17,04015;17,30811;17,40745;17,54533;17,68911;17,78938;17,97075;18,10489;18,12605;18,41883;18,43524;18,52433;18,57077;18,62384;18,7006;18,74929;18,88478;19,33748;19,52394;19,74877;20,2848;20,50895;20,76178;20,98586;22,78944;22,95011;23,17035;
0;0,0529201;1,684502;1,976343;2,254514;2,451762;2,976304;3,650804;3,898475;4,121927;4,334331;4,369038;4,630579;4,684991;4,793129;4,839408;4,965226;5,117576;5,236033;5,276312;5,309776;5,483062;5,559535;5,669692;5,669692;5,772802;5,919062;5,962784;5,976022;6,04158;6,190056;6,22385;6,25635;6,43948;6,481174;6,600735;6,658439;6,691086;6,794906;6,841835;6,916112;6,980371;7,02455;7,118406;7,225263;7,262484;7,28437;7,432181;7,513122;7,513122;7,613663;7,642582;7,703802;7,897585;7,946697;7,983192;7,983192;8,072656;8,15265;8,235453;8,283298;8,341218;8,38494;8,50523;8,562986;8,736252;8,736252;8,820969;8,902046;8,943235;8,984345;9,083647;9,142874;9,173224;9,202674;9,319407;9,343263;9,380777;9,418921;9,484035;9,534457;9,602696;9,643372;9,752434;9,800652;9,814749;9,845243;9,973892;10,00346;10,01686;10,0629;10,1585;10,19143;10,2355;10,35114;10,38021;10,42418;10,45203;10,5802;10,64236;10,7203;10,74324;10,8578;10,88114;10,92262;10,93367;11,04028;11,09212;11,09212;11,21125;11,2398;11,25093;11,37934;11,37934;11,51915;11,60342;11,60342;11,63991;11,70038;11,83365;11,85742;11,96168;11,96168;12,06358;12,1793;12,34032;12,42222;12,55887;12,5969;12,67571;12,67571;12,80087;12,86339;12,86339;12,93991;13,00177;13,07664;13,18418;13,19665;13,35972;13,37201;13,43972;13,53998;13,64373;13,6587;13,72165;13,87963;14,08321;14,20181;14,23714;14,33136;14,38285;14,54383;14,58095;14,71793;14,90486;14,91587;14,98404;15,2142;15,35879;15,39799;15,42147;15,4778;15,5622;15,77714;15,91988;16,03813;16,10155;16,15489;16,1814;16,26094;16,28282;16,34441;16,42327;16,45782;16,50435;16,55831;16,62413;16,66115;16,78425;16,80519;17,02066;17,07729;17,25983;17,39778;17,50176;17,71664;17,71664;17,88487;18,12418;18,68383;18,7601;18,9573;19,13828;19,32036;19,6621;21,39892;21,48491;21,71721;22,1405;
1,049346;1,64295;2,268058;2,753722;3,347192;3,743571;3,9292;3,9292;4,179947;4,299509;4,349343;4,363735;4,490815;4,700335;4,730011;4,909954;4,940422;5,09692;5,291455;5,363833;5,485916;5,680446;5,801202;5,860448;5,969661;6,0481;6,061767;6,122781;6,258607;6,317404;6,317404;6,391541;6,49765;6,531107;6,641005;6,731678;6,744832;6,807599;7,028177;7,058158;7,187776;7,286967;7,323491;7,323491;7,464884;7,509542;7,509542;7,57775;7,645703;7,766804;7,779589;7,851349;7,878521;8,03625;8,03625;8,070358;8,196126;8,244423;8,277527;8,341841;8,435742;8,496947;8,529152;8,609761;8,700135;8,700135;8,750193;8,778074;8,879273;8,947788;8,988132;9,099818;9,147921;9,189946;9,30787;9,378096;9,407649;9,420555;9,488504;9,645939;9,743382;9,829646;9,909996;9,909996;9,909996;10,06147;10,06147;10,13105;10,14373;10,22714;10,26609;10,35839;10,45111;10,51134;10,51134;10,5638;10,64377;10,69934;10,77072;10,78277;10,90356;10,99601;11,17064;11,26773;11,26773;11,36505;11,43022;11,44338;11,53075;11,56841;11,66957;11,78775;11,84753;11,94068;11,96612;12,04686;12,08599;12,14778;12,33162;12,34273;12,42873;12,56666;12,60602;12,61732;12,74909;12,74909;12,86961;12,86961;12,95943;13,02653;13,04099;13,21094;13,21094;13,2695;13,28037;13,40601;13,40601;13,46706;13,51985;13,60335;13,6465;13,76842;13,76842;13,82766;13,86447;13,94455;13,9879;14,11068;14,18615;14,26552;14,30264;14,35018;14,40562;14,52694;14,52694;14,60903;14,63108;14,70989;14,70989;14,77969;14,84064;14,94684;15,08898;15,12621;15,14906;15,15993;15,33119;15,40512;15,52355;15,58033;15,75126;15,86448;16,24656;16,24656;16,34838;16,39075;16,46926;16,56385;16,66701;16,86578;16,86578;17,07009;17,1061;17,1061;17,36397;17,72434;17,89102;18,05147;18,98829;19,1709;19,71155;19,85935;20,02385;20,18641;20,35125;20,90465;21,10662;23,08504;23,46511;26,21115;
0,162424;0,8292978;0,9210088;1,226635;1,678732;2,05459;2,318466;2,547796;3,058134;3,38868;3,38868;3,572962;3,976019;4,010067;4,249062;4,316009;4,545179;4,687201;5,08001;5,246219;5,246219;5,322225;5,382283;5,461506;5,461506;5,558352;5,608755;5,708233;5,88883;5,88883;5,96938;6,048985;6,129128;6,178129;6,309442;6,322669;6,381879;6,396708;6,456828;6,577983;6,635573;6,635573;6,736786;6,829015;6,829015;6,947967;7,005416;7,076774;7,119056;7,306778;7,348343;7,348343;7,359184;7,459576;7,546553;7,615672;7,645936;7,689988;7,77896;7,856641;7,909732;7,954647;8,062941;8,127603;8,127603;8,127603;8,276243;8,276243;8,328999;8,367038;8,447053;8,547688;8,589971;8,617616;8,617616;8,799857;8,799857;8,829319;8,946704;8,958748;9,040971;9,08207;9,143237;9,219183;9,290107;9,386188;9,427534;9,498935;9,530199;9,543285;9,678988;9,709208;9,864539;9,889999;9,915885;9,987532;10,06288;10,12819;10,14059;10,221;10,25996;10,38776;10,54091;10,55547;10,60775;10,68482;10,72274;10,8026;11,02684;11,03899;11,06635;11,24322;11,28662;11,40323;11,50583;11,50583;11,54497;11,64543;11,66749;11,72278;11,74669;11,86256;11,93875;11,98402;12,00594;12,12898;12,40264;12,58692;12,62713;12,62713;12,6645;12,80593;12,88244;12,9453;12,9453;12,98421;13,09964;13,09964;13,24787;13,32362;13,40823;13,41939;13,4585;13,56576;13,66815;13,7052;13,86504;13,86504;13,96768;14,00051;14,06516;14,12356;14,16833;14,22994;14,26464;14,36352;14,36352;14,46674;14,51924;14,55957;14,70371;14,76454;14,84655;14,92324;14,96032;15,12111;15,24902;15,36975;15,40304;15,4844;15,56318;15,56318;15,72886;15,76385;15,84439;15,92715;16,06666;16,08787;16,14811;16,20219;16,28901;16,42805;16,48678;16,74348;16,92492;17,08962;17,54433;17,72411;17,88972;17,9892;18,1103;18,22657;18,38715;18,62747;18,62747;18,78794;18,92632;19,00207;19,18391;19,36789;
0,1226656;0,9019151;0,9019151;2,167157;2,21889;2,442638;3,041735;3,54929;3,580229;3,747871;3,883244;4,002585;4,048048;4,323449;4,52913;4,661771;4,78312;4,798296;4,946004;5,002634;5,127087;5,510771;5,523415;5,698264;5,791245;5,791245;5,939129;5,980102;6,169946;6,181171;6,205071;6,310801;6,446202;6,631883;6,631883;6,687769;6,790481;6,803401;6,917634;6,987937;7,004939;7,089058;7,136464;7,183278;7,368163;7,397949;7,449994;7,478937;7,52913;7,588662;7,660408;7,718407;7,831857;7,844864;7,965245;8,009724;8,139769;8,170093;8,270881;8,370192;8,370192;8,53812;8,5707;8,586367;8,70791;8,722795;8,77171;8,878034;8,910171;9,002121;9,068372;9,151126;9,244123;9,326444;9,366709;9,527041;9,527041;9,567136;9,684023;9,74975;9,849253;9,902462;10,0118;10,0118;10,0876;10,09942;10,21965;10,26944;10,30583;10,34292;10,43889;10,46772;10,54446;10,56929;10,60779;10,7687;10,7687;10,86297;10,98803;11,08321;11,16562;11,2036;11,32954;11,37111;11,39858;11,46823;11,58857;11,6002;11,66229;11,68867;11,74253;11,84388;11,87002;11,96599;12,00719;12,04608;12,14586;12,14586;12,27032;12,29907;12,32572;12,50859;12,54469;12,59014;12,7114;12,78885;12,8116;12,96693;13,18758;13,28823;13,32939;13,44877;13,51016;13,56188;13,62653;13,62653;13,68842;13,76304;13,84933;13,86104;13,97082;14,0319;14,08241;14,19172;14,37989;14,40846;14,42033;14,54033;14,65957;14,75154;14,75154;14,84265;14,99105;15,0273;15,0273;15,30194;15,36767;15,44474;15,51898;15,57128;15,72827;15,72827;15,82495;15,92018;16,02238;16,12879;16,14111;16,44772;16,63033;16,63033;16,63033;16,83027;16,8851;16,94694;17,0845;17,12948;17,36924;17,44529;17,46723;17,64686;17,98635;18,02849;18,1694;18,32613;18,34759;18,50733;18,67068;18,73101;18,95105;19,07113;19,19118;19,28482;19,44054;19,80814;19,98948;20,32603;21,38415;21,81009;22,15047;22,99147;
0;0,1593668;0,2453962;1,895573;2,079507;2,308822;2,509406;2,676861;2,969329;3,881618;3,898541;4,269762;4,45862;4,537689;4,691447;4,795666;5,011147;5,088312;5,161526;5,240064;5,329002;5,329002;5,446035;5,509364;5,540178;5,689157;5,689157;5,807411;5,950749;6,14476;6,269586;6,283774;6,283774;6,422157;6,440295;6,591334;6,591334;6,889153;6,967975;7,045233;7,191562;7,271096;7,271096;7,368841;7,41692;7,460387;7,504877;7,548482;7,704415;7,704415;7,886998;7,886998;7,991032;8,046789;8,147414;8,203441;8,260484;8,379801;8,444678;8,458569;8,48947;8,589742;8,619596;8,723254;8,805773;8,845132;8,929732;8,986749;8,986749;9,139115;9,154618;9,201903;9,304267;9,337208;9,420613;9,519454;9,549177;9,590735;9,702071;9,730839;9,74438;9,896547;9,959697;9,988588;9,988588;10,12038;10,24656;10,28874;10,30136;10,34909;10,47681;10,52361;10,53871;10,61788;10,72167;10,78018;10,8098;10,83945;10,96004;11,08429;11,14373;11,1901;11,1901;11,30641;11,3201;11,42487;11,50945;11,50945;11,53623;11,72781;11,7701;11,83038;11,88797;11,95041;12,08609;12,13924;12,24064;12,28099;12,30997;12,38815;12,46975;12,50714;12,50714;12,58647;12,6702;12,70925;12,78533;12,81116;12,84914;12,9652;13,02629;13,08842;13,14854;13,20352;13,27005;13,27005;13,34711;13,4511;13,52942;13,80793;13,86374;14,00592;14,04287;14,18358;14,21147;14,36716;14,44816;14,5232;14,68792;14,82748;14,89044;15,08255;15,12752;15,20227;15,22491;15,30293;15,34546;15,3883;15,3883;15,47122;15,54029;15,58636;15,68417;15,84505;15,98346;16,08696;16,08696;16,14759;16,20428;16,2896;16,38568;16,56614;16,74677;16,86853;16,86853;17,08633;17,21174;17,26349;17,32552;17,40672;17,40672;17,44976;17,60835;17,64811;17,74976;17,86483;17,88474;18,04632;18,20983;18,26386;18,40594;18,56449;18,62814;18,78156;18,80388;18,98899;19,21135;19,43174;19,82562;20,24575;
0,786629;0,9261482;1,24813;1,554685;1,928585;2,723083;2,827541;3,149938;3,535627;3,796399;4,014545;4,04725;4,174112;4,346265;4,485493;4,645758;4,953966;4,98359;5,136697;5,136697;5,247451;5,416316;5,515024;5,529072;5,612939;5,695736;5,695736;5,886662;6,113421;6,256302;6,256302;6,385209;6,535627;6,625399;6,625399;6,661295;6,834682;6,834682;6,915811;7,041916;7,07525;7,140375;7,175123;7,224754;7,286669;7,383217;7,489826;7,551491;7,633689;7,65061;7,734066;7,829614;7,846374;7,896226;8,036532;8,036532;8,114532;8,229361;8,246705;8,282467;8,315523;8,422719;8,454403;8,501566;8,582346;8,692649;8,735845;8,796779;8,852501;8,895963;9,016304;9,016304;9,076406;9,106767;9,186172;9,234089;9,294515;9,373755;9,373755;9,487629;9,50312;9,644752;9,676991;9,706655;9,722014;9,814293;9,893428;9,923869;9,954864;10,03473;10,06443;10,17189;10,21482;10,26919;10,26919;10,33641;10,39249;10,47325;10,56767;10,62432;10,65565;10,66965;10,73321;10,83587;10,87361;10,92773;10,99235;11,15527;11,19443;11,19443;11,2327;11,33482;11,37254;11,41013;11,52661;11,54959;11,65388;11,6909;11,8115;11,8115;11,91678;12,05567;12,06833;12,06833;12,19124;12,33107;12,37099;12,39667;12,4087;12,51533;12,51533;12,69472;12,72443;12,79229;12,90401;12,90401;12,93124;13,04792;13,08623;13,12492;13,2546;13,2546;13,2911;13,35036;13,43387;13,43387;13,56607;13,58979;13,633;13,69383;13,77472;13,77472;13,89198;13,98743;14,11437;14,17074;14,19658;14,31134;14,36973;14,52866;14,55062;14,69615;14,69615;14,80835;14,83374;14,9128;14,97701;15,0093;15,11485;15,12473;15,21254;15,31212;15,34755;15,34755;15,45365;15,53624;15,61007;15,61007;15,83673;15,89612;16,09372;16,18752;16,27525;16,35194;16,4677;16,48798;16,61683;17,04356;17,21495;17,81218;17,99451;18,17655;18,27172;18,41244;18,95287;19,01481;19,59141;22,21584;22,67395;22,91687;
0,137574;0,137574;0,2363011;1,820038;2,208948;2,483869;2,945505;3,421738;3,787117;4,026501;4,348773;4,544333;4,604491;4,662374;4,804152;4,906921;5,004203;5,143092;5,166439;5,346566;5,358125;5,358125;5,406986;5,65448;5,808757;5,868706;5,868706;5,954501;6,049047;6,12433;6,138859;6,206209;6,242599;6,420036;6,435849;6,602848;6,735138;6,768893;6,925788;6,939996;7,056163;7,120109;7,202476;7,24004;7,316112;7,359665;7,4792;7,53847;7,746868;7,805533;7,863432;7,921178;7,935775;8,025887;8,127122;8,140544;8,182021;8,287484;8,36377;8,36377;8,501029;8,543633;8,587678;8,618052;8,709146;8,709146;8,865977;8,948469;8,948469;9,044146;9,088318;9,143261;9,205032;9,236732;9,308795;9,336863;9,416901;9,446546;9,537888;9,567656;9,596766;9,74456;9,74456;9,839035;9,943656;9,954434;10,02076;10,12708;10,13876;10,16799;10,28077;10,28077;10,39625;10,4233;10,48739;10,57617;10,699;10,74744;10,76313;10,9267;10,9267;10,96686;11,10831;11,16415;11,17681;11,28634;11,35581;11,44667;11,54843;11,58067;11,6475;11,75372;11,80697;11,87601;11,94195;11,97529;12,0748;12,14702;12,14702;12,17819;12,32851;12,32851;12,40763;12,41941;12,54768;12,54768;12,60233;12,68466;12,70904;12,72271;12,90785;12,92436;12,95961;12,97514;13,13614;13,13614;13,19935;13,19935;13,31612;13,34643;13,46823;13,46823;13,60278;13,76414;13,80833;13,87595;13,92499;14,00787;14,06882;14,17864;14,24528;14,30724;14,41766;14,48722;14,60272;14,75868;14,75868;14,82493;14,84114;14,92459;15,00237;15,09634;15,12512;15,12512;15,22801;15,30261;15,36506;15,46437;15,46437;15,64084;15,847;15,85728;16,02208;16,0767;16,20677;16,27969;16,38383;16,55913;16,55913;16,75546;16,88736;16,9444;17,0231;17,16577;17,20654;17,32479;17,40567;17,46235;17,72351;17,76094;17,9785;18,20421;18,76748;19,20382;21,15874;21,15874;21,32664;21,76533;21,92583;28,10837;
0;0,6983961;1,779579;2,062483;2,380059;2,450977;2,712429;3,106929;3,298105;3,6464;3,845192;3,904475;4,004431;4,076639;4,414563;4,623449;4,863847;4,932244;4,976037;5,129661;5,163496;5,235758;5,302314;5,363157;5,426401;5,456403;5,566589;5,633238;5,678227;5,823293;5,85833;5,905909;6,02688;6,05486;6,114134;6,179089;6,244166;6,305376;6,342333;6,374007;6,478484;6,611579;6,62727;6,854865;6,961575;7,084938;7,126098;7,181768;7,340855;7,390648;7,423712;7,516918;7,564148;7,636728;7,725828;7,863019;7,876803;7,92594;7,961244;8,058541;8,076324;8,099777;8,162387;8,244215;8,283983;8,322106;8,436596;8,483998;8,494591;8,655409;8,701419;8,723456;8,73428;8,905347;8,923195;9,005252;9,016704;9,085134;9,114838;9,204235;9,204235;9,276564;9,324672;9,382333;9,411426;9,444484;9,574178;9,603442;9,603442;9,665423;9,815998;9,815998;9,840004;9,879176;10,02649;10,02649;10,07685;10,11509;10,22406;10,22406;10,3144;10,41452;10,47847;10,47847;10,52635;10,61946;10,71934;10,71934;10,81683;10,93405;10,97758;10,99575;11,14697;11,18624;11,20017;11,32414;11,36638;11,37987;11,39567;11,49835;11,54491;11,61906;11,67545;11,7609;11,80261;11,85925;11,88262;11,95655;12,18161;12,18161;12,38585;12,38585;12,4957;12,55371;12,60489;12,68222;12,73543;12,80441;12,86112;12,92453;12,97375;13,06222;13,09749;13,16096;13,19851;13,2659;13,40652;13,40652;13,44522;13,49709;13,60255;13,62682;13,66389;13,75828;13,81439;13,91528;13,95557;14,01632;14,039;14,13242;14,16146;14,22552;14,28391;14,30038;14,38534;14,5029;14,5029;14,51787;14,67854;14,74365;14,79727;14,82601;14,83799;15,04145;15,54164;15,58592;15,70593;15,88522;16,03823;16,07984;16,19745;16,22231;16,39961;16,63403;17,30251;17,52238;17,7219;17,90676;18,00356;18,06451;18,23491;18,26299;18,42686;18,56113;18,65982;18,94191;21,14169;21,36637;21,60424;34,06326;
0,1305527;1,063637;2,839169;3,011354;3,342707;3,886216;4,188701;4,258146;4,448542;4,543029;4,556618;4,708603;4,989475;5,107738;5,160059;5,259284;5,507964;5,550472;5,67035;5,68313;5,698369;5,830203;6,002041;6,242055;6,242055;6,290594;6,426895;6,49882;6,571815;6,584255;6,710124;6,710124;6,791053;6,951593;6,990079;7,051577;7,218559;7,218559;7,271149;7,271149;7,401355;7,440599;7,508991;7,521993;7,564524;7,729539;7,729539;7,75926;7,841801;7,929464;7,969156;8,168564;8,168564;8,299017;8,315323;8,351186;8,490837;8,520076;8,566301;8,627822;8,701109;8,746564;8,862726;9,029317;9,029317;9,091313;9,185698;9,248513;9,303142;9,347221;9,401774;9,568095;9,568095;9,690177;9,731142;9,842556;9,842556;9,94814;9,989062;10,00286;10,04485;10,16961;10,23177;10,26759;10,26759;10,40037;10,42759;10,50976;10,61072;10,61072;10,68455;10,79165;10,87003;10,99154;11,09149;11,12266;11,18752;11,1995;11,31003;11,44591;11,55137;11,56206;11,66965;11,68251;11,84695;11,88109;12,02348;12,05119;12,11053;12,20227;12,22865;12,22865;12,32671;12,35907;12,38728;12,49211;12,50526;12,60784;12,67108;12,7473;12,84832;12,91068;12,92263;13,00721;13,14837;13,16932;13,20365;13,3414;13,36914;13,48756;13,5695;13,67011;13,70045;13,76834;13,79041;13,89118;13,9712;13,9712;14,00783;14,12942;14,18954;14,20181;14,26495;14,39231;14,46644;14,59091;14,62259;14,66513;14,76114;14,82512;14,90883;14,90883;14,96383;15,07175;15,10586;15,14408;15,18231;15,29082;15,32599;15,39107;15,44563;15,49215;15,56593;15,59986;15,68038;15,74052;15,80226;15,85049;15,90812;16,00784;16,04837;16,20706;16,26404;16,42546;16,42546;16,46861;16,57208;16,60609;16,77068;16,77068;16,90998;17,04296;17,24712;17,36753;17,39807;17,52745;17,66782;17,73217;17,88709;18,06651;18,31171;18,50524;18,69165;18,86859;19,06598;19,24467;20,72496;21,25015;21,43224;23,62594;
0,4179866;1,650555;2,440137;3,168581;3,406761;3,707346;4,045883;4,310022;4,322033;4,539989;4,743987;4,842143;5,025313;5,085166;5,167916;5,417856;5,562261;5,697686;5,752486;5,844706;5,878881;5,917469;5,985805;6,06852;6,168957;6,233675;6,368368;6,380724;6,586623;6,730135;6,730135;6,889774;6,932007;6,932007;7,048407;7,141759;7,20924;7,250215;7,411677;7,411677;7,486207;7,622738;7,683175;7,683175;7,885761;7,885761;7,927902;7,96809;8,051953;8,173046;8,269817;8,269817;8,269817;8,350536;8,430074;8,470608;8,585227;8,585227;8,721037;8,788518;8,862414;8,932384;8,932384;9,001887;9,070869;9,209166;9,284794;9,35192;9,430624;9,545893;9,545893;9,702176;9,727083;9,761395;9,788502;9,931049;9,973555;10,02908;10,02908;10,14442;10,17246;10,19986;10,27114;10,32377;10,35228;10,40535;10,46787;10,48005;10,5722;10,65161;10,66461;10,72702;10,77827;10,80984;10,89098;10,92688;10,99148;10,99148;11,18634;11,24969;11,24969;11,46943;11,48252;11,50958;11,50958;11,66219;11,76822;11,81078;11,92867;11,96775;12,02046;12,0848;12,15169;12,27239;12,3258;12,33997;12,41146;12,48373;12,5221;12,56063;12,61168;12,68652;12,77247;12,77247;12,92426;13,03136;13,04344;13,09136;13,1625;13,30931;13,30931;13,33272;13,45114;13,46272;13,56654;13,63367;13,71257;13,84632;13,9502;14,01233;14,01233;14,05038;14,16109;14,16109;14,31149;14,41088;14,42352;14,44806;14,5871;14,6308;14,68455;14,77098;14,79264;14,88911;15,04428;15,17307;15,2257;15,4068;15,42766;15,42766;15,60876;15,60876;15,63374;15,79032;15,91107;15,94846;16,06712;16,18563;16,30997;16,40872;16,47318;16,60925;16,76482;16,86963;16,91187;16,93285;17,07217;17,07217;17,13086;17,15269;17,31131;17,47146;17,61302;17,67278;17,90694;18,09276;18,38652;18,63048;18,63048;18,8053;19,12834;19,25275;19,82582;20,4495;20,50934;21,84732;22,22597;22,26968;22,48575;22,89334;
