Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1143486;2,149045;2,334259;2,384423;3,189492;3,612364;3,794744;3,891894;3,991979;4,229492;4,306025;4,404826;4,591037;4,866495;5,011099;5,167202;5,323395;5,611912;5,647819;5,67252;5,829652;5,829652;6,168652;6,293454;6,331548;6,393201;6,528615;6,552999;6,690048;6,690048;6,814944;6,929182;7,024623;7,082592;7,227522;7,31326;7,348938;7,443185;7,64774;7,754699;7,790836;7,84934;7,934196;7,971776;8,006879;8,0683;8,168704;8,194462;8,194462;8,344912;8,393904;8,514482;8,612222;8,683265;8,708136;8,770672;8,865989;8,865989;8,973131;9,008126;9,041993;9,173009;9,209026;9,254963;9,290974;9,409955;9,534316;9,669239;9,78828;9,78828;9,951798;9,988198;10,1086;10,1086;10,13215;10,23151;10,30362;10,35418;10,45223;10,52969;10,56429;10,61385;10,62485;10,76929;10,85425;10,91423;10,94978;10,98369;11,08871;11,16768;11,25405;11,40925;11,40925;11,49;11,5122;11,59264;11,60317;11,67421;11,78908;11,78908;11,83459;11,89246;11,98866;12,01161;12,01161;12,10729;12,19008;12,19008;12,21295;12,39282;12,42918;12,42918;12,45253;12,60523;12,629;12,71051;12,82633;12,88243;12,88243;12,88243;13,03071;13,12869;13,12869;13,32881;13,35081;13,35081;13,38209;13,51001;13,61215;13,66883;13,71395;13,77132;13,79338;13,89196;13,91362;13,98884;14,01127;14,09046;14,22981;14,28996;14,40633;14,47478;14,50937;14,56944;14,59068;14,67206;14,69329;14,80831;14,85418;14,86492;14,94399;14,98885;15,01116;15,0661;15,16582;15,18833;15,25488;15,28852;15,48861;15,48861;15,53296;15,6893;15,79063;15,91288;16,08728;16,21293;16,31319;16,42418;16,45197;16,52839;16,57027;16,69099;16,77322;16,8292;17,15365;17,33069;17,35263;17,55221;17,60835;17,67447;17,80746;17,87397;17,87397;17,98938;18,13239;18,21291;18,74742;18,92838;19,04795;19,09157;19,11353;19,24794;19,39351;19,47194;19,59352;19,7055;19,87229;20,03028;20,18818;21,03498;
1,568225;1,78222;1,968113;2,18544;3,148324;3,423891;3,845105;3,944088;4,221436;4,345459;4,503703;4,528234;4,879819;5,020637;5,083896;5,184291;5,324881;5,448909;5,56249;5,704175;5,728983;5,902553;6,083747;6,203332;6,263465;6,323981;6,384031;6,408315;6,443705;6,527749;6,624604;6,624604;6,72295;6,823323;6,847681;6,907632;6,968498;6,981663;7,104588;7,203097;7,203097;7,264535;7,336707;7,386225;7,423951;7,508126;7,581508;7,643524;7,703531;7,902562;7,997449;8,103824;8,128512;8,186461;8,246201;8,402551;8,485566;8,520926;8,520926;8,568798;8,685946;8,745173;8,779179;8,837298;8,908338;8,944536;9,00487;9,088766;9,125899;9,195779;9,25906;9,283432;9,40269;9,40269;9,525664;9,525664;9,627947;9,786198;9,823289;9,823289;10,0471;10,08203;10,12846;10,3087;10,34386;10,36663;10,42483;10,50545;10,56365;10,59716;10,70356;10,70356;10,76165;10,80777;10,86574;10,92298;11,00804;11,04408;11,1492;11,1859;11,24878;11,28577;11,38304;11,48925;11,58547;11,6685;11,70329;11,80809;11,90462;11,96297;11,96297;12,04237;12,14212;12,22582;12,28164;12,28164;12,38379;12,44208;12,46406;12,58827;12,67849;12,70222;12,80362;12,9436;12,96593;13,04873;13,11922;13,14482;13,24924;13,25991;13,30864;13,3448;13,44672;13,44672;13,528;13,62258;13,67955;13,90604;14,04684;14,08521;14,12561;14,1657;14,26472;14,32178;14,36659;14,46872;14,46872;14,58106;14,62632;14,72685;14,78308;14,78308;14,8849;14,94316;15,08257;15,24458;15,28153;15,38535;15,46652;15,55918;15,70463;15,82854;15,86322;16,02226;16,24647;16,26898;16,37817;16,44651;16,50171;16,60156;16,64731;16,70727;16,82446;16,85969;16,96762;17,00463;17,2283;17,40063;17,48134;17,60531;17,74443;17,90224;18,00304;18,08244;18,26809;18,27837;18,3448;18,5779;18,60109;18,60109;18,80264;18,90373;19,08346;19,26884;19,52029;19,68634;19,87718;19,90206;20,08355;20,18337;
0,1324661;0,1324661;2,086721;3,07532;3,391848;4,13622;4,269221;4,293388;4,331172;4,450728;4,604774;4,631069;4,830318;4,892429;5,052455;5,294313;5,493085;5,633782;5,770738;5,891813;5,92618;6,024005;6,172144;6,18338;6,47339;6,509218;6,533462;6,653609;6,7243;6,786338;6,847843;6,946408;7,070466;7,106368;7,169956;7,169956;7,291545;7,354609;7,464863;7,489751;7,650929;7,673909;7,782537;7,951466;8,009529;8,133108;8,169992;8,169992;8,232121;8,291567;8,326077;8,351328;8,409636;8,492445;8,575537;8,611223;8,634833;8,634833;8,752536;8,787598;8,909869;8,947021;9,045009;9,104759;9,131786;9,154857;9,251714;9,310827;9,336031;9,408312;9,433831;9,570357;9,594875;9,631175;9,66588;9,773195;9,854599;9,865026;9,865026;9,994095;10,03031;10,17179;10,252;10,252;10,49343;10,52961;10,57578;10,69125;10,74961;10,74961;10,8343;10,95385;10,96426;11,08375;11,10897;11,19244;11,22994;11,28945;11,34941;11,38447;11,45626;11,49262;11,5528;11,61259;11,64828;11,69507;11,78905;11,78905;11,89049;11,93547;11,99153;12,10358;12,19596;12,20552;12,23218;12,34981;12,37248;12,37248;12,50847;12,56965;12,61472;12,69172;12,77091;12,81619;12,85267;12,88969;12,99505;13,0052;13,19158;13,27245;13,33286;13,41377;13,43628;13,65186;13,81469;13,81469;13,89226;13,91591;13,99354;14,07227;14,17329;14,20864;14,3326;14,3326;14,43409;14,45634;14,49013;14,55608;14,66969;14,69154;14,69154;14,81583;14,8262;14,90993;14,99008;15,04726;15,07203;15,17407;15,18709;15,24596;15,26952;15,37269;15,37269;15,45127;15,56691;15,74988;15,87151;16,0477;16,45231;16,49574;16,53088;16,68711;16,80895;16,91282;17,01381;17,15022;17,2531;17,3103;17,47097;17,52996;17,57243;17,65132;17,75379;17,77608;17,95212;18,00703;18,21427;18,21427;18,37225;18,39258;18,4732;18,79371;19,19129;19,37304;20,10739;20,19515;21,23149;21,81579;22,35523;22,68669;
3,657882;4,274004;4,373307;4,435761;4,598588;4,598588;4,835487;4,835487;5,008795;5,098061;5,17169;5,317065;5,414278;5,509167;5,597552;5,657754;5,777977;5,777977;5,934522;6,093922;6,15543;6,267984;6,428455;6,517349;6,553875;6,717039;6,717039;6,815715;6,866587;6,995991;7,058822;7,215461;7,239083;7,24999;7,397794;7,410391;7,438936;7,513034;7,596226;7,632876;7,716009;7,716009;7,798674;7,857328;7,918158;7,918158;8,018095;8,091837;8,150747;8,212523;8,273761;8,336806;8,476444;8,476444;8,575327;8,586779;8,697498;8,734557;8,75835;8,857115;8,857115;8,955999;9,053256;9,053256;9,077525;9,175187;9,291377;9,291377;9,373511;9,477655;9,594329;9,677253;9,688004;9,85424;10,01742;10,13656;10,26879;10,31796;10,35361;10,47576;10,49876;10,53486;10,55864;10,67727;10,68874;10,73863;10,83439;10,91745;10,95376;11,03736;11,03736;11,13413;11,2163;11,2386;11,3314;11,43397;11,51556;11,59618;11,62904;11,71122;11,73459;11,84795;11,87266;11,91759;12,03357;12,05573;12,11475;12,11475;12,21185;12,25837;12,31881;12,36998;12,42969;12,45415;12,53704;12,53704;12,67757;12,6897;12,87876;12,91512;13,03339;13,09202;13,11593;13,19716;13,19716;13,25416;13,28836;13,36804;13,41438;13,46875;13,65132;13,65132;13,67285;13,72908;13,88763;13,93293;14,01276;14,13541;14,15842;14,15842;14,22585;14,312;14,33688;14,439;14,55567;14,63682;14,63682;14,72886;14,7529;14,88872;15,11849;15,25638;15,25638;15,47698;15,53206;15,71458;15,85851;15,91528;16,01373;16,05881;16,23783;16,31427;16,47227;16,71264;16,81465;16,95663;16,99891;17,02861;17,09656;17,23196;17,37507;17,55137;17,55137;17,71643;17,91476;17,9584;17,96916;18,0582;18,13466;18,15699;18,23713;18,35612;18,39878;18,55502;18,75706;18,91627;19,07283;19,29568;19,47202;20,07292;20,27342;20,42975;20,53552;20,65833;20,76998;20,97407;21,15408;21,43279;21,69042;22,75042;
0,1069034;0,1069034;0,3354518;1,233513;2,348393;2,535232;3,668875;3,793516;3,875185;3,992662;4,15683;4,348277;4,645957;4,671646;4,815261;4,971884;4,995531;5,154523;5,250581;5,371154;5,371154;5,554938;5,655352;5,72717;5,891535;5,956979;6,007346;6,032766;6,196832;6,209275;6,235452;6,296248;6,37131;6,516961;6,516961;6,553524;6,671467;6,754225;6,789722;6,789722;6,931828;6,931828;7,02618;7,051641;7,086734;7,253906;7,288232;7,371422;7,430892;7,490567;7,575958;7,707825;7,817473;7,976485;8,074254;8,149062;8,173839;8,270305;8,316961;8,354621;8,449905;8,474112;8,591496;8,614599;8,650496;8,790513;8,814276;8,825795;8,873076;9,013754;9,154063;9,154063;9,187953;9,352514;9,376417;9,434556;9,492916;9,553235;9,612283;9,707492;9,757086;9,793326;9,890943;9,914266;9,985314;10,01069;10,10774;10,1307;10,19118;10,19118;10,35736;10,35736;10,5707;10,59337;10,6521;10,73618;10,79417;10,82946;10,91086;10,95737;11,0375;11,07376;11,10669;11,23244;11,23244;11,25536;11,39296;11,39296;11,55566;11,59168;11,59168;11,71042;11,76837;11,79291;11,85296;11,91216;11,9357;12,00608;12,03444;12,13188;12,15548;12,19027;12,22536;12,35569;12,3906;12,42516;12,45079;12,57006;12,61099;12,73416;12,75706;12,84687;12,89367;12,93218;13,03304;13,11106;13,15563;13,18962;13,23499;13,31317;13,39158;13,51379;13,61049;13,633;13,77289;13,85508;13,94737;13,99672;14,13553;14,14623;14,31192;14,39066;14,43524;14,51315;14,73481;14,79344;14,99245;15,05656;15,09259;15,15293;15,20535;15,23077;15,33096;15,37745;15,45145;15,49721;15,5564;15,64452;15,67404;15,70284;15,81732;15,87682;15,9357;15,96527;16,16862;16,32867;16,3739;16,557;16,73428;17,04354;17,19605;17,25056;17,3739;17,45626;17,60846;17,67435;17,88906;18,03639;18,07502;18,24636;18,34573;18,49151;18,61192;18,81395;19,17224;19,63695;19,84744;20,03039;20,09418;20,43718;
0,1279664;1,368099;1,62273;2,223745;2,762172;2,800574;3,367118;3,367118;3,518782;3,797716;4,246506;4,406834;4,562974;4,710391;4,80812;4,965374;4,989619;5,059527;5,289693;5,624384;5,724102;5,861346;5,886733;6,047423;6,191335;6,201383;6,346739;6,407385;6,491057;6,539312;6,564223;6,708003;6,791116;6,946579;7,030889;7,128819;7,141382;7,179552;7,229584;7,340236;7,390182;7,486596;7,524585;7,584128;7,645687;7,708938;7,74616;7,807996;7,86834;7,907574;7,969212;8,006962;8,104345;8,22649;8,344052;8,367278;8,487611;8,56977;8,580378;8,6399;8,688089;8,851446;8,910774;8,910774;9,061014;9,110648;9,159583;9,184278;9,271411;9,368948;9,368948;9,440959;9,465389;9,547988;9,558836;9,647882;9,647882;9,720639;9,768422;9,828796;9,828796;9,890346;9,926583;10,02208;10,04653;10,07031;10,21142;10,26129;10,42392;10,44719;10,48059;10,50569;10,60857;10,66692;10,70078;10,80688;10,90995;10,99026;11,04719;11,10694;11,10694;11,18851;11,30785;11,30785;11,33115;11,45956;11,53081;11,59052;11,64871;11,72029;11,7672;11,82736;11,82736;11,9089;11,9687;12,02792;12,12061;12,1451;12,19959;12,22399;12,30488;12,3502;12,38456;12,48756;12,50902;12,56764;12,60059;12,70954;12,73143;12,74094;12,86385;12,96933;12,96933;12,96933;13,18872;13,22569;13,32985;13,38962;13,48469;13,48469;13,62685;13,67106;13,72934;13,78561;13,86801;13,94467;14,02588;14,06984;14,17029;14,22486;14,26926;14,38401;14,46419;14,64239;14,7436;14,76549;14,81097;14,9221;15,01123;15,10272;15,20557;15,20557;15,32292;15,34468;15,47148;15,52962;15,68043;15,78347;15,86316;16,0908;16,10052;16,12434;16,32169;16,38944;16,44658;16,52367;16,71001;16,84178;16,88782;16,88782;16,95835;17,10931;17,10931;17,16508;17,21102;17,30039;17,44895;17,55075;17,66669;17,82473;17,88343;18,02304;18,32242;18,36704;18,52564;18,62731;18,94686;19,08186;19,71972;19,89046;
0,1280641;2,125872;3,180135;3,342353;3,568021;3,61507;4,368534;4,524827;4,561535;4,621972;4,745276;4,844134;4,977423;5,027184;5,162109;5,464892;5,503485;5,503485;5,628354;5,666186;5,778629;5,806262;5,980583;5,980583;6,14432;6,206653;6,33973;6,42465;6,485514;6,628538;6,824108;7,003221;7,026712;7,038184;7,122125;7,181043;7,206115;7,338296;7,362851;7,43654;7,48771;7,587447;7,625262;7,687415;7,687415;7,822523;7,846219;7,883976;7,98106;8,007441;8,066864;8,175693;8,20859;8,248283;8,323672;8,406413;8,441861;8,539813;8,607598;8,784164;8,844947;8,963103;9,023066;9,05774;9,107228;9,141954;9,199084;9,2641;9,300455;9,335728;9,399744;9,458619;9,48764;9,587196;9,643802;9,656613;9,684806;9,797601;9,866154;9,878973;9,988689;10,06267;10,06267;10,18685;10,22437;10,26215;10,28636;10,37968;10,40394;10,52541;10,60766;10,6428;10,67623;10,72622;10,80819;10,84469;10,97815;11,00514;11,04356;11,06763;11,22214;11,24644;11,29971;11,32767;11,50407;11,53943;11,64715;11,73805;11,73805;11,78712;11,8818;11,92779;11,96351;12,0678;12,0678;12,12545;12,18466;12,28741;12,36645;12,36645;12,38847;12,52592;12,58294;12,60655;12,66253;12,76796;12,80183;12,80183;12,93887;12,96549;12,98808;13,04679;13,12353;13,16852;13,20214;13,268;13,36154;13,38717;13,44469;13,50281;13,58342;13,66499;13,72301;14,0211;14,05654;14,16782;14,2252;14,24672;14,26822;14,35953;14,4613;14,48333;14,56343;14,63977;14,86185;14,93849;14,96111;14,96111;15,12265;15,30316;15,54578;15,58758;15,7478;15,86276;15,94151;16,02111;16,15932;16,28516;16,32798;16,38332;16,44859;16,4822;16,60429;16,70239;16,76789;16,87872;16,92558;17,02278;17,08773;17,28398;17,38513;17,57836;17,72501;17,92634;17,98398;18,16251;18,16251;18,24363;18,34173;18,48409;19,66332;19,80346;19,90298;20,10154;20,24713;20,60257;21,64499;21,80201;22,16639;23,2463;
0,1096606;1,887688;2,945136;3,00726;3,202711;3,422438;3,643797;3,703933;3,84908;4,224348;4,39718;4,564491;4,676472;4,703117;4,839235;4,98855;5,000864;5,18443;5,366791;5,378455;5,549691;5,549691;5,658424;5,719023;5,803322;5,898573;6,043056;6,10647;6,259638;6,259638;6,567809;6,641994;6,679098;6,788979;6,825979;6,887876;6,936728;6,998418;7,087728;7,124258;7,183634;7,183634;7,278399;7,368171;7,465498;7,548277;7,726999;7,737437;7,868761;7,904957;7,941756;8,002489;8,060733;8,086303;8,160611;8,225142;8,264004;8,325827;8,385781;8,525256;8,584798;8,584798;8,584798;8,706972;8,767011;8,804029;8,828119;8,925568;9,047615;9,059098;9,08349;9,224006;9,224006;9,304875;9,340039;9,423434;9,423434;9,529743;9,623976;9,623976;9,704263;9,801922;9,859412;9,8831;9,98687;10,04922;10,1217;10,21852;10,24305;10,24305;10,3444;10,40429;10,46456;10,4882;10,58352;10,58352;10,66632;10,78541;10,84826;10,84826;10,96677;10,96677;11,04481;11,10204;11,18003;11,20494;11,26225;11,28451;11,38685;11,38685;11,42204;11,48899;11,60577;11,62743;11,64961;11,78756;11,79977;11,86976;11,98581;11,98581;12,04413;12,12787;12,21979;12,24432;12,3179;12,3179;12,46879;12,52571;12,54913;12,72673;12,72673;12,76653;12,80421;12,91859;12,94546;13,00897;13,08313;13,16645;13,36001;13,40927;13,52319;13,62392;13,6471;13,66914;13,7268;13,8285;13,90771;13,94192;14,04278;14,09887;14,14657;14,16895;14,2622;14,2859;14,36658;14,42872;14,46417;14,58943;14,59945;14,65894;14,78526;14,92487;15,08267;15,20667;15,284;15,32889;15,46237;15,58515;15,62937;15,70764;15,78422;15,82248;15,86712;15,94417;16,02827;16,08318;16,26423;16,26423;16,42622;16,54257;16,70373;16,78296;16,86261;16,88588;16,91983;17,14044;17,28405;17,44685;17,54549;17,64408;17,76778;17,86654;17,96834;18,10599;18,20843;18,28851;18,46016;18,68725;21,06177;21,22216;
0,1303699;0,1303699;0,1303699;2,46491;3,092637;3,254241;3,265779;3,515041;3,789337;4,324761;4,374117;4,374117;4,496028;4,59402;4,691474;4,933322;5,073936;5,110453;5,373899;5,511146;5,550622;5,692893;5,692893;5,730902;5,853869;5,853869;6,010995;6,034583;6,165095;6,311505;6,311505;6,431197;6,491617;6,610787;6,670391;6,849826;6,995571;6,995571;7,032534;7,095268;7,207266;7,233558;7,262068;7,41088;7,435931;7,472798;7,483353;7,570636;7,732803;7,744187;7,769738;7,892752;7,952719;8,070018;8,153122;8,212321;8,270828;8,329719;8,353086;8,471986;8,471986;8,529986;8,590063;8,650318;8,709207;8,709207;8,849174;8,896033;8,933339;9,069381;9,069381;9,154466;9,166088;9,332918;9,332918;9,404598;9,514482;9,525212;9,525212;9,614465;9,690615;9,714449;9,825813;9,862809;9,929522;9,952626;10,01171;10,04506;10,12607;10,12607;10,23046;10,23046;10,33399;10,39136;10,39136;10,50497;10,57622;10,57622;10,61141;10,74931;10,77352;10,79599;10,85375;10,93455;10,97241;11,09135;11,09135;11,20979;11,27002;11,29427;11,4138;11,49642;11,50744;11,53245;11,61443;11,7105;11,82981;11,82981;11,85354;11,9361;11,99326;12,01431;12,13047;12,15206;12,2309;12,2541;12,3333;12,3333;12,43466;12,43466;12,54952;12,54952;12,60551;12,65027;12,75056;12,82948;12,85186;12,93134;13,0486;13,07185;13,10839;13,2353;13,27025;13,4901;13,4901;13,68742;13,79593;13,98892;13,98892;14,05592;14,06796;14,16765;14,23348;14,31047;14,45584;14,56818;14,59238;14,67033;14,75026;14,84962;14,84962;14,97306;15,03042;15,05278;15,14621;15,2494;15,2494;15,37569;15,45619;15,594;15,65071;15,76526;15,91585;16,11533;16,14857;16,4122;16,49076;16,7114;16,73378;16,88828;16,88828;17,04501;17,06778;17,19449;17,3513;17,37557;17,45239;17,59139;17,61462;17,77506;17,80987;18,00608;18,73213;18,87438;19,15626;19,35089;19,53156;19,73463;21,44675;21,83175;
3,09398;3,271565;3,586347;3,728095;3,791993;4,123674;4,50533;4,690761;4,908337;4,993548;5,113535;5,113535;5,288757;5,351879;5,451461;5,464098;5,624415;5,750199;5,949013;5,98578;6,010063;6,171045;6,29163;6,414995;6,450362;6,450362;6,630543;6,71463;6,71463;6,873091;6,994004;7,053998;7,053998;7,212058;7,30995;7,395247;7,552001;7,552001;7,552001;7,650741;7,750403;7,788312;7,827465;7,914053;7,951746;7,974603;8,011221;8,154599;8,167158;8,190735;8,309436;8,333531;8,430394;8,46439;8,511271;8,547595;8,593137;8,68871;8,68871;8,771114;8,795195;8,854402;8,913825;8,949197;9,030467;9,112758;9,112758;9,183544;9,208354;9,270135;9,364171;9,424091;9,510289;9,510289;9,533734;9,691074;9,727952;9,811347;9,822294;9,905952;9,93258;10,05121;10,05121;10,13343;10,16982;10,22716;10,22716;10,33204;10,35453;10,41396;10,50803;10,58904;10,58904;10,69228;10,79027;10,79027;10,81369;10,89359;10,9516;10,97484;11,05462;11,06529;11,13396;11,23005;11,25331;11,34858;11,37146;11,40544;11,51258;11,5233;11,54856;11,60462;11,68861;11,71247;11,77172;11,86452;11,88859;11,94892;11,99424;12,06496;12,16885;12,24719;12,3153;12,34952;12,40484;12,56439;12,63238;12,6892;12,71197;12,74297;12,85265;12,87441;12,92938;13,04342;13,04342;13,06905;13,17019;13,22777;13,25288;13,36981;13,36981;13,45159;13,45159;13,53452;13,57033;13,67286;13,74446;13,79022;13,89414;13,95407;14,0121;14,09178;14,20605;14,20605;14,29536;14,35151;14,37351;14,50732;14,5297;14,57516;14,66549;14,73402;14,83376;14,86697;14,96694;15,05528;15,08896;15,17239;15,31468;15,31468;15,35013;15,47366;15,9086;15,94414;16,09135;16,4884;16,53268;16,66876;16,66876;16,68932;16,83357;16,86687;16,93373;17,13224;17,18815;17,35227;17,45485;17,51115;17,53414;17,59109;17,70568;17,9366;18,05233;18,18976;18,3478;18,67004;18,84863;20,13303;20,40816;24,39161;
0,1288794;2,189093;2,668385;3,527422;3,904068;4,110203;4,110203;4,269615;4,517681;4,688278;4,786911;4,844241;4,93041;4,943994;5,01699;5,079955;5,105039;5,243159;5,304653;5,342061;5,465487;5,527499;5,527499;5,527499;5,649782;5,686569;5,84713;6,02718;6,123324;6,184371;6,278698;6,424617;6,582255;6,63105;6,666908;6,785291;6,822383;6,947187;7,071383;7,120194;7,207875;7,280746;7,365411;7,449762;7,548262;7,584074;7,609355;7,767837;7,767837;7,803804;7,910558;7,982295;8,030859;8,066656;8,231361;8,266685;8,290963;8,326476;8,471019;8,570423;8,582111;8,703086;8,727083;8,907169;8,907169;8,907169;9,041471;9,08975;9,161455;9,198561;9,248844;9,370699;9,370699;9,407548;9,529947;9,566596;9,591147;9,601468;9,721014;9,746518;9,805611;9,910444;9,946118;9,946118;10,02693;10,10896;10,16619;10,22422;10,28016;10,30429;10,40812;10,4304;10,54613;10,56894;10,67103;10,67103;10,70863;10,80013;10,84752;10,88253;10,99025;11,04895;11,10793;11,18928;11,24923;11,34269;11,36743;11,4273;11,56886;11,7691;11,80446;11,82762;11,84935;11,96425;12,00982;12,04392;12,11089;12,14501;12,22462;12,32616;12,40945;12,40945;12,48748;12,54516;12,60441;12,64998;12,7181;12,86078;12,90792;13,04617;13,06903;13,10549;13,12908;13,24588;13,30331;13,34994;13,4191;13,44386;13,49883;13,62699;13,6515;13,7078;13,73099;13,86893;13,86893;13,94778;14,00868;14,0515;14,12955;14,18549;14,20839;14,30713;14,40912;14,51095;14,62283;14,68955;14,84717;15,12662;15,12662;15,28682;15,31039;15,36788;15,427;15,50834;15,66735;15,82849;15,85076;15,98446;16,00784;16,12885;16,18512;16,50418;16,60416;16,68343;16,70556;16,76138;17,0844;17,44829;17,62901;17,82572;17,92413;17,99122;18,0897;18,12227;18,18828;18,28848;18,36343;18,50776;18,56288;18,5862;18,64269;18,73088;18,81011;18,82143;19,02895;19,04946;19,52607;20,33025;21,10476;21,26352;
0,11324;2,345258;2,409983;2,86935;3,135981;3,271049;3,574084;3,585926;3,77452;3,851109;4,064293;4,489786;4,489786;4,734198;4,770687;4,806055;5,191741;5,454831;5,490967;5,711213;5,872636;5,912119;6,050821;6,249062;6,383314;6,654537;6,690887;6,809933;6,967294;7,052971;7,213947;7,213947;7,249999;7,450995;7,633118;7,705198;7,729877;7,791267;7,889811;7,914531;8,068854;8,131166;8,154575;8,154575;8,229917;8,414283;8,414283;8,424669;8,573481;8,584417;8,65578;8,65578;8,751005;8,833629;8,903657;9,010839;9,010839;9,034951;9,188849;9,295051;9,295051;9,357769;9,475707;9,510573;9,544957;9,632436;9,692792;9,754047;9,850026;9,850026;9,910039;9,994484;10,06945;10,15421;10,21516;10,27291;10,27291;10,36931;10,42809;10,51343;10,51343;10,57249;10,68923;10,7358;10,90974;10,93294;10,99073;10,99073;11,09472;11,18527;11,2099;11,2099;11,29106;11,32435;11,37481;11,40955;11,4903;11,5137;11,54815;11,59493;11,65446;11,72405;11,83517;11,84524;11,87136;11,99035;12,01453;12,23077;12,26738;12,26738;12,45443;12,4913;12,51497;12,55266;12,63024;12,74994;12,74994;12,80621;12,83072;12,93306;12,95533;13,01184;13,03486;13,13467;13,21433;13,25195;13,27347;13,40885;13,45196;13,49323;13,51369;13,62608;13,67299;13,75313;13,86939;13,95138;13,95138;14,05274;14,10894;14,17495;14,22814;14,22814;14,34898;14,38481;14,42973;14,51011;14,55542;14,69103;14,81524;14,86971;15,04846;15,21534;15,21534;15,32707;15,37337;15,473;15,50651;15,52859;15,68991;15,77098;15,79462;15,93213;15,96602;15,99091;16,06973;16,14942;16,235;16,235;16,3351;16,50652;16,52963;16,70566;16,72754;16,77217;16,85079;16,92608;17,04751;17,06893;17,13482;17,27301;17,27301;17,39355;17,47029;17,51501;17,52557;17,6153;17,71581;17,8516;18,0343;18,11326;18,19407;18,34603;18,52984;18,52984;18,71066;19,43312;19,69184;19,8696;21,63328;21,89065;
