Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
1,94692;2,278752;3,70301;3,796155;4,041013;4,149043;4,270285;4,421098;4,530744;4,729507;4,758393;4,925365;4,925365;5,210322;5,68647;5,786613;6,00729;6,140379;6,168299;6,207789;6,219574;6,378707;6,406224;6,458785;6,605264;6,622439;6,790171;6,829103;6,879118;6,906854;7,023067;7,050347;7,128693;7,208197;7,246946;7,324938;7,390048;7,429275;7,48128;7,520874;7,626884;7,665291;7,768297;7,780796;7,860605;7,886813;8,006396;8,018238;8,081941;8,189044;8,200691;8,267817;8,307864;8,386947;8,491038;8,491038;8,580999;8,75036;8,789922;8,828615;8,967319;9,006493;9,045917;9,110169;9,199738;9,226767;9,266602;9,331013;9,448153;9,448153;9,589874;9,589874;9,685931;9,722621;9,866657;9,866657;9,923067;9,978794;10,06819;10,17123;10,21117;10,21117;10,3666;10,40661;10,44599;10,50794;10,57089;10,62121;10,71084;10,75999;10,82494;10,85976;10,91057;11,08612;11,12471;11,18629;11,28669;11,32204;11,39952;11,48954;11,56256;11,58923;11,58923;11,72817;11,78747;11,9187;11,99116;12,06739;12,12946;12,14059;12,20592;12,23069;12,34158;12,40724;12,46892;12,568;12,64057;12,68948;12,78206;12,84591;13,00962;13,24523;13,2699;13,30748;13,5189;13,54446;13,67927;13,70668;13,86816;13,90619;13,97057;14,01096;14,10801;14,24322;14,44762;14,58521;14,60935;14,75992;14,84896;14,86145;14,96249;14,9887;15,06366;15,12766;15,22723;15,38931;15,43898;15,52651;15,56374;15,78904;15,78904;15,82613;15,92647;15,96524;16,11075;16,11075;16,14612;16,24356;16,33028;16,44142;16,48034;16,66347;16,66347;16,9591;17,10821;17,18208;17,20529;17,26332;17,38831;17,44993;17,52368;17,54873;17,64669;17,73128;17,84061;17,92579;18,15006;18,15006;18,36585;18,46434;18,60743;18,60743;18,7397;18,76398;18,82555;18,96897;19,01813;19,19014;19,54339;19,68865;19,84928;20,00982;20,00982;20,48612;20,64585;21,92739;21,93963;22,65945;23,6622;24,1665
3,052879;3,310781;3,351048;3,527717;3,688415;3,730055;3,86443;4,109892;4,807275;4,902674;5,068812;5,244717;5,312668;5,324317;5,352612;5,541495;5,732915;5,732915;5,772181;5,86486;5,891619;6,05233;6,05233;6,221674;6,291098;6,45176;6,490793;6,622767;6,690361;6,730577;6,771292;6,890397;6,943165;7,07276;7,152457;7,152457;7,164266;7,268567;7,389334;7,470355;7,470355;7,506905;7,661778;7,689194;7,768404;7,780558;7,884106;8,029789;8,0686;8,080966;8,210075;8,250104;8,261662;8,407165;8,407165;8,419062;8,487929;8,589036;8,589036;8,733115;8,744945;8,889016;9,008155;9,024078;9,051664;9,170908;9,210304;9,326788;9,365887;9,507523;9,507523;9,507523;9,610512;9,648851;9,750924;9,902267;9,96921;9,980649;10,04384;10,11059;10,20002;10,23988;10,23988;10,34814;10,42852;10,46727;10,46727;10,60687;10,61897;10,71069;10,7216;10,7868;10,81156;10,92248;10,96237;11,0892;11,15052;11,22426;11,32832;11,35275;11,40353;11,53018;11,56866;11,69248;11,73039;11,74168;11,7923;11,89326;11,94104;11,96889;12,03241;12,13093;12,14141;12,22966;12,28605;12,38099;12,42165;12,45008;12,56635;12,59021;12,71305;12,74611;12,86639;12,90213;12,95206;13,08924;13,12797;13,12797;13,28871;13,54972;13,67259;13,83315;13,97038;14,18622;14,28509;14,32204;14,51201;14,57764;14,60613;14,71002;14,74725;14,9916;15,02878;15,18952;15,28677;15,28677;15,3475;15,53123;15,59235;15,75063;15,90691;15,96939;16,09197;16,1665;16,19031;16,37142;16,38301;16,50505;16,54493;16,57028;16,7323;17,00956;17,06948;17,10499;17,25087;17,28836;17,32425;17,50475;17,50475;17,80772;18,01312;18,04915;18,20513;18,20513;18,32622;18,40962;18,50396;18,54144;18,68542;18,71029;18,71029;18,84276;18,99017;19,14873;19,27072;19,45193;19,46335;19,48858;19,68114;19,79103;19,91213;20,39174;20,59106;20,59106;20,82236;21,2803;21,36223;21,83211;21,94018;24,21265
0,1476573;0,1476573;0,1476573;3,334025;3,442357;3,683171;3,843394;4,222448;4,355406;4,425213;4,425213;4,425213;4,595831;4,664203;4,758794;5,080719;5,107308;5,197942;5,279301;5,307132;5,439178;5,48174;5,613844;5,78683;5,921621;6,003632;6,163536;6,203992;6,387005;6,603372;6,643942;6,73437;6,804265;6,974884;7,106238;7,157162;7,186114;7,265723;7,305573;7,464395;7,464395;7,464395;7,621039;7,686784;7,686784;7,764211;7,854624;7,893783;7,921836;7,946747;8,066183;8,066183;8,115943;8,273661;8,300117;8,444472;8,457027;8,485554;8,601194;8,666155;8,705632;8,780212;8,935493;8,962805;9,002321;9,11736;9,11736;9,184248;9,287029;9,38565;9,38565;9,426153;9,583;9,621903;9,621903;9,661408;9,726306;9,803584;9,879692;9,915733;9,915733;10,04653;10,05785;10,16229;10,22446;10,26377;10,44416;10,44416;10,45455;10,58734;10,703;10,80524;10,92359;11,10173;11,12552;11,12552;11,22688;11,26573;11,30427;11,36742;11,46546;11,46546;11,58062;11,58062;11,61756;11,70689;11,80718;11,81957;11,91943;12,01916;12,05826;12,09508;12,28244;12,31823;12,34297;12,3794;12,46648;12,4968;12,58475;12,6607;12,72264;12,75876;13,00445;13,3452;13,48067;13,48067;13,53872;13,53872;13,6622;13,68707;13,79836;13,82345;13,92155;14,02002;14,05707;14,20328;14,24073;14,32679;14,37576;14,43655;14,52392;14,5645;14,62442;14,66175;14,72499;14,78663;14,79923;14,9409;14,9644;15,20338;15,24003;15,52108;15,67805;15,72647;15,8995;15,93706;15,98463;16,08493;16,24189;16,26641;16,44723;16,64496;16,80305;16,82729;16,95923;16,9954;17,09589;17,17947;17,24009;17,39556;17,4202;17,58684;17,76621;17,8028;17,86348;17,88692;18,02141;18,04538;18,11811;18,16714;18,28587;18,38192;18,38192;18,52505;18,53608;18,6579;18,76436;19,11526;19,26196;19,40042;19,48448;19,66536;19,82316;19,82316;20,01701;20,20102;20,27603;22,6146;23,80527;24,0461
1,580798;1,743622;2,112176;2,223487;2,540711;3,033292;3,292472;3,37287;3,602865;3,881748;3,881748;4,166049;4,205264;4,483932;4,764922;4,803432;4,803432;4,972504;5,000434;5,080729;5,26537;5,400176;5,412469;5,574807;5,642494;5,723915;5,822546;5,940373;5,940373;5,940373;6,019899;6,13688;6,202655;6,214321;6,405894;6,41725;6,44548;6,640979;6,745946;6,757835;6,901332;6,901332;7,057142;7,083781;7,201503;7,305233;7,383491;7,474042;7,500564;7,537725;7,664179;7,676525;7,713796;7,821307;7,860227;7,964902;8,004576;8,04331;8,094307;8,26108;8,26108;8,299442;8,442425;8,442425;8,623876;8,663465;8,705806;8,959661;9,022949;9,124031;9,162303;9,339193;9,464767;9,475627;9,504039;9,51528;9,622436;9,697429;9,764659;9,905514;9,905514;9,982155;10,0205;10,19485;10,2217;10,26235;10,29937;10,42573;10,43745;10,60274;10,61309;10,68056;10,81417;10,84441;10,84441;10,93284;11,02254;11,0849;11,12326;11,19531;11,26081;11,40117;11,43596;11,52405;11,68575;11,68575;11,68575;11,82188;11,95682;11,98395;12,03319;12,16014;12,19533;12,29716;12,36475;12,46067;12,48549;12,56056;12,58487;12,65796;12,68369;12,76252;12,77317;12,85892;12,88476;13,02185;13,02185;13,08252;13,15736;13,28407;13,28407;13,29593;13,44379;13,48122;13,55466;13,5798;13,66472;13,86408;14,02436;14,08545;14,12257;14,22082;14,2834;14,4563;14,5061;14,66558;14,66558;14,82519;14,87326;14,89844;15,05878;15,05878;15,20523;15,20523;15,32162;15,40265;15,58507;15,64615;15,68439;15,88354;15,92071;16,10328;16,17531;16,17531;16,34365;16,34365;16,52431;16,59626;16,64483;16,81499;16,96063;17,10513;17,41611;17,52616;17,721;17,91956;18,03978;18,09874;18,09874;18,27777;18,27777;18,48272;18,66206;18,96306;19,06042;19,14537;19,27867;19,30354;19,45997;19,45997;19,62056;19,78035;19,86509;20,52245;20,85525;21,075;21,19756;21,94265;22,16162;23,71538
0,1358224;1,795033;2,12935;3,096353;3,823618;3,868271;4,229321;4,275287;4,636174;4,681307;4,875896;5,054411;5,115363;5,235752;5,235752;5,476063;5,935478;5,965548;6,11494;6,174307;6,235468;6,265275;6,414703;6,486954;6,56563;6,56563;6,56563;6,715192;6,728861;6,832756;6,889529;6,93653;7,026074;7,055099;7,204021;7,234529;7,295297;7,425578;7,483889;7,515642;7,662978;7,662978;7,693075;7,812729;7,942708;7,972989;8,032403;8,076735;8,195976;8,253881;8,266665;8,282957;8,404832;8,433641;8,5511;8,590713;8,631207;8,669975;8,724017;8,764067;8,833683;8,87333;8,975904;8,975904;9,025544;9,064231;9,1557;9,194608;9,206989;9,288821;9,431367;9,46992;9,495652;9,632062;9,693807;9,73365;9,73365;9,893073;9,956618;9,995708;10,03396;10,14621;10,18463;10,26321;10,32739;10,35528;10,40421;10,46585;10,55592;10,60358;10,6915;10,71656;10,75512;10,86705;10,86705;10,90555;10,9705;11,09339;11,09339;11,09339;11,24738;11,27597;11,27597;11,41213;11,4754;11,48718;11,51402;11,57631;11,7368;11,77353;11,77353;11,79638;11,95134;11,96242;12,06166;12,06166;12,15596;12,19247;12,23594;12,36827;12,43128;12,43128;12,49471;12,60673;12,63201;12,81276;12,81276;12,8508;12,93304;12,9712;12,99597;13,05671;13,19281;13,29394;13,39295;13,40414;13,51581;13,55291;13,71169;13,71169;13,73623;13,80941;13,89633;13,90803;13,99444;14,06741;14,06741;14,25156;14,25156;14,2764;14,37379;14,43472;14,47358;14,5692;14,65543;14,75442;14,92488;15,22865;15,25327;15,45042;15,5733;15,6691;15,75548;15,76742;15,9494;15,97468;16,1324;16,28938;16,34965;16,49364;16,83522;16,95028;16,98698;17,0354;17,11029;17,29334;17,32975;17,48773;17,67133;17,8929;17,97656;18,01237;18,01237;18,09566;18,27664;18,33521;18,40928;18,46948;18,65082;19,17414;19,57388;19,57388;20,07517;20,272;20,33365;20,52908;20,61588;21,00784;21,47132;24,44517
0,1292779;0,9979058;1,675824;1,798325;2,674958;2,796325;3,276671;3,936814;4,318481;4,377317;4,967403;4,967403;5,098259;5,317278;5,353417;5,377119;5,531614;5,693775;5,752417;6,052248;6,052248;6,073383;6,217503;6,35678;6,410481;6,432267;6,568354;6,633677;6,732336;6,834558;6,97361;7,02798;7,050623;7,133861;7,229579;7,338439;7,43105;7,450463;7,450463;7,550727;7,611092;7,651767;7,792086;7,934007;8,053292;8,095839;8,116441;8,247777;8,372028;8,372028;8,425766;8,569862;8,625508;8,691315;8,724841;8,837538;8,876228;9,005626;9,005626;9,152762;9,250792;9,352377;9,452513;9,473646;9,473646;9,517076;9,638484;9,677106;9,732395;9,871256;9,995322;9,995322;10,0152;10,3662;10,3662;10,3662;10,3662;10,3662;10,39675;10,47787;10,49424;10,49424;10,63545;10,64678;10,77562;10,85548;10,93593;10,95626;11,21476;11,21476;11,21476;11,21476;11,35667;11,40492;11,49416;11,58298;11,64568;11,73506;11,75044;11,87613;11,87613;12,01624;12,02994;12,12678;12,15338;12,275;12,28887;12,35148;12,45077;12,53577;12,57521;12,62728;12,73792;12,77597;12,85492;12,86691;12,91726;13,02726;13,05334;13,13668;13,13668;13,31308;13,31308;13,31308;13,41728;13,45404;13,59741;13,65688;13,81031;13,83464;13,9712;13,99528;14,09326;14,21403;14,34906;14,41262;14,53172;14,56786;14,97304;14,97304;15,09569;15,09569;15,23603;15,42937;15,51392;15,5374;15,69305;15,72821;15,83724;16,11537;16,24788;16,2971;16,2971;16,33335;16,44636;16,47114;16,60662;16,69206;16,78863;16,78863;16,87728;16,93674;17,03656;17,09712;17,17234;17,35598;17,53191;17,65134;17,7121;17,79699;17,87204;17,91132;18,00849;18,09706;18,2783;18,42734;18,45221;18,48802;18,59694;18,73035;18,85013;18,93486;19,4758;19,53745;19,64771;19,68676;19,73676;19,87269;19,93678;20,00965;20,16961;20,19493;20,25612;21,53591;21,93651;21,97816;22,19779;22,69743;22,95747;24,51266
0,1245575;1,221957;2,2408;2,721658;2,890285;3,039845;3,356418;3,609692;3,609692;3,929147;4,125167;4,307213;4,428775;4,52036;4,549232;4,737926;4,910894;5,200947;5,348256;5,388971;5,48266;5,509904;5,642872;5,68294;5,750292;5,828755;5,869963;5,96559;6,071106;6,150365;6,328863;6,357425;6,399417;6,586083;6,586083;6,769294;6,769294;6,780427;6,900988;6,900988;7,049014;7,049014;7,128204;7,209452;7,377655;7,43065;7,457243;7,48626;7,590108;7,66866;7,68045;7,825404;7,864954;7,930457;7,970619;8,010127;8,090552;8,207668;8,247308;8,351245;8,418287;8,561951;8,590924;8,701778;8,727527;8,870167;8,910392;9,026639;9,066973;9,066973;9,128883;9,205577;9,242955;9,350844;9,350844;9,431313;9,457875;9,523043;9,701302;9,728091;9,90695;9,919395;10,00912;10,12487;10,12487;10,2255;10,32783;10,36693;10,36693;10,45712;10,53698;10,59089;10,62982;10,74412;10,88203;11,04656;11,18594;11,32305;11,42456;11,44891;11,48716;11,54035;11,60211;11,64008;11,73922;11,86576;11,96612;11,99002;11,99002;12,13027;12,13027;12,26707;12,30711;12,34529;12,41936;12,58568;12,58568;12,64705;12,73128;12,76845;12,94377;13,16853;13,16853;13,17896;13,32834;13,46985;13,56988;13,56988;13,64176;13,72776;13,9654;14,02899;14,06791;14,12698;14,18878;14,28653;14,35048;14,50851;14,52046;14,52046;14,55848;14,71045;14,74396;14,87052;14,91921;15,00576;15,02892;15,22414;15,26013;15,46818;15,56945;15,58197;15,60621;15,75074;15,82411;15,84265;15,84265;15,92363;16,06972;16,14325;16,17893;16,28817;16,28817;16,40991;16,48335;16,56912;16,63006;16,66659;16,66659;16,82818;16,87695;16,96671;16,98961;17,12364;17,1481;17,24718;17,3076;17,38076;17,50354;17,52781;17,5647;17,6646;17,82187;17,94317;18,02738;18,27068;18,27068;18,28362;18,46536;18,50508;18,52759;18,68672;18,93084;19,0884;19,40391;21,09051;21,47132;21,58113;21,7855;23,14811
0,1575237;0,1575237;0,1575237;1,99975;2,425927;2,775895;3,086791;3,342313;3,545242;3,717803;3,923059;4,163237;4,216856;4,364652;4,564637;4,604846;4,747338;4,747338;5,039682;5,039682;5,053956;5,253615;5,292636;5,40405;5,524927;5,563253;5,603078;5,725074;5,857949;5,873447;5,90248;6,007572;6,085702;6,085702;6,163342;6,292988;6,292988;6,360892;6,425703;6,543445;6,543445;6,594737;6,764522;6,776392;6,804362;6,998112;7,103808;7,180882;7,21917;7,360889;7,463915;7,501287;7,604061;7,604061;7,682021;7,746854;7,758749;7,903125;7,914522;8,046433;8,086939;8,164619;8,164619;8,241825;8,30621;8,422009;8,574178;8,703494;8,741536;8,8818;8,921141;9,142254;9,153575;9,207052;9,363076;9,363076;9,441031;9,503618;9,605722;9,722171;9,722171;9,785081;9,823243;9,899097;9,938242;10,00587;10,01852;10,14557;10,14557;10,22331;10,22331;10,3247;10,3864;10,44177;10,50429;10,61678;10,68328;10,79651;10,82456;10,88674;11,02284;11,07523;11,10222;11,20359;11,24133;11,30549;11,40575;11,40575;11,47645;11,59473;11,62087;11,62087;11,74448;11,80748;11,82016;11,92259;12,06315;12,1029;12,20204;12,30105;12,3251;12,38584;12,44691;12,52146;12,62269;12,74646;12,82119;12,94485;12,98403;13,06151;13,06151;13,20417;13,32183;13,3475;13,45943;13,66548;13,74111;13,84279;13,91756;14,00527;14,13575;14,16692;14,3209;14,38226;14,44525;14,50686;14,58068;14,6803;14,74223;14,84032;14,96247;15,0973;15,0973;15,306;15,41617;15,54131;15,54131;15,68628;15,84574;15,85721;15,96607;16,02608;16,12381;16,3146;16,46156;16,583;16,65563;16,6798;16,82476;16,8617;16,94661;17,01801;17,06599;17,19915;17,22515;17,34697;17,44403;17,47943;17,54056;17,66008;17,74495;17,74495;17,86572;18,0221;18,08172;18,11769;18,14194;18,33628;18,33628;19,0252;19,03644;19,18679;19,222;19,37954;19,72209;20,16479;20,48332;20,63306;20,8139;24,43526
0,5372271;1,175761;1,216147;1,933604;2,178183;2,475842;3,094903;3,228795;3,336061;3,495317;3,535748;3,668384;3,736846;4,070178;4,356807;4,91207;5,050029;5,07712;5,207198;5,275375;5,47559;5,890362;5,969056;6,091086;6,157532;6,250194;6,298131;6,469193;6,497065;6,508659;6,656857;6,668786;6,790923;6,911853;6,911853;7,014527;7,067105;7,093186;7,237028;7,237028;7,367301;7,511814;7,577528;7,655996;7,706389;7,773364;7,87797;7,966207;8,033366;8,265008;8,293247;8,306049;8,425043;8,595873;8,673941;8,673941;8,795978;8,83538;8,904383;8,934173;9,037733;9,076884;9,192144;9,217743;9,295302;9,449849;9,614967;9,614967;9,776745;9,789959;9,848998;9,973271;10,01231;10,0518;10,15436;10,15436;10,23243;10,41171;10,41171;10,4354;10,47033;10,55762;10,65401;10,76625;10,85842;10,93618;11,21674;11,25555;11,25555;11,36922;11,43428;11,47255;11,57272;11,63644;11,64764;11,73681;11,82498;11,91747;11,91747;11,91747;12,09286;12,10427;12,16913;12,29445;12,41043;12,53585;12,61113;12,71412;12,71412;12,77522;12,837;12,89023;12,92749;13,0534;13,07751;13,11548;13,15346;13,21697;13,3163;13,39719;13,43493;13,53262;13,59384;13,67592;13,77279;13,809;13,87219;13,95829;14,03227;14,05691;14,05691;14,19247;14,21795;14,35336;14,41752;14,57803;14,57803;14,6168;14,67819;14,75326;14,87578;14,93774;15,136;15,136;15,23568;15,27307;15,39496;15,45676;15,45676;15,61617;15,67783;15,8131;15,8382;15,9338;16,00626;16,05535;16,10744;16,15644;16,21767;16,31592;16,35142;16,43627;16,47377;16,57529;16,67302;16,77088;16,89383;16,96745;17,11116;17,11116;17,17219;17,29273;17,31704;17,31704;17,37733;17,44814;17,53214;17,59168;17,59168;17,68839;18,13185;18,27494;18,4289;18,4289;18,61312;18,73226;18,99465;19,5712;19,59628;19,76774;19,79107;20,1376;20,21214;20,35678;20,62855;20,83866;20,97754;22,87272;23,17791;24,57509
4,000031;4,245271;4,385798;4,685967;4,861666;5,007673;5,048759;5,169815;5,303187;5,3313;5,410665;5,465154;5,506098;5,667433;5,667433;5,718772;5,930293;5,970003;6,102469;6,1296;6,289345;6,289345;6,426028;6,507894;6,601877;6,67102;6,75044;6,830316;6,949358;6,988521;7,027461;7,107557;7,147306;7,330824;7,330824;7,37039;7,37039;7,488904;7,528911;7,619798;7,699774;7,806256;7,92575;8,030026;8,04211;8,082034;8,119603;8,250933;8,328718;8,43054;8,67034;8,682096;8,749152;8,789512;8,828032;8,866076;8,969062;9,006592;9,069707;9,14658;9,209845;9,209845;9,288039;9,390695;9,479324;9,54575;9,64824;9,699426;9,727776;9,79072;9,902126;9,930584;9,941555;10,1308;10,14332;10,14332;10,22526;10,34746;10,34746;10,35913;10,44851;10,53972;10,56727;10,66792;10,66792;10,74541;10,75951;10,87099;10,88207;10,94763;10,95831;11,08689;11,08689;11,14895;11,1588;11,24868;11,28598;11,34995;11,38731;11,48778;11,55037;11,58911;11,6268;11,76613;11,76613;11,84996;12,0088;12,04694;12,08551;12,08551;12,22396;12,24971;12,32407;12,38919;12,40094;12,5514;12,58977;12,76585;12,88977;12,96539;12,96539;13,12855;13,18973;13,28951;13,42763;13,46545;13,60169;13,63968;14,12749;14,23889;14,32638;14,32638;14,46401;14,46401;14,48934;14,62818;14,66943;14,78911;14,8218;14,87086;14,91975;14,98129;15,10656;15,16849;15,3076;15,3076;15,3679;15,49126;15,52824;15,66277;15,6877;15,84587;15,87099;15,96611;16,31044;16,50544;16,66512;16,73072;16,90062;16,95136;17,18572;17,20982;17,24748;17,27027;17,4672;17,58777;17,65986;17,68655;17,86711;17,89018;17,95042;17,9875;18,62953;18,76368;18,82437;18,90779;18,96976;19,06582;19,12653;19,21118;19,21118;19,38925;19,52189;19,56992;19,82302;19,94401;20,08918;20,24998;21,16415;21,34764;21,62236;21,82296;22,12925;22,24341;22,38774;22,72898;22,88762;23,10701;23,10701;23,30285
0,1147093;0,1147093;0,1147093;1,703521;2,786556;3,193225;3,37339;3,435398;3,613921;3,809525;4,127057;4,188247;4,354082;4,504655;4,53453;4,887365;5,056283;5,133291;5,215549;5,352206;5,434612;5,515024;5,594984;5,717025;5,74328;5,890887;5,971299;6,109563;6,125176;6,247586;6,332255;6,556224;6,556224;6,556224;6,714658;6,794814;6,840518;6,87033;6,912037;7,048292;7,108955;7,135623;7,148076;7,292355;7,304403;7,43739;7,488906;7,528987;7,751807;7,776813;7,776813;7,776813;7,992099;8,003705;8,032489;8,213187;8,25155;8,416224;8,427382;8,46793;8,548102;8,574664;8,703595;8,732613;8,795997;8,873396;8,904696;8,968161;9,025475;9,106646;9,173291;9,212385;9,314084;9,416192;9,456673;9,469638;9,534761;9,63623;9,687449;9,753513;9,791857;9,791857;9,935286;10,07583;10,08683;10,19144;10,25509;10,25509;10,33149;10,45277;10,49715;10,54602;10,57258;10,63582;10,67358;10,87577;10,915;10,915;10,99252;11,06628;11,23074;11,23074;11,39352;11,5346;11,63636;11,71286;11,85056;11,8759;11,92495;11,95393;12,04774;12,0722;12,1355;12,19619;12,26501;12,33657;12,43466;12,43466;12,45648;12,77404;12,87448;12,94924;12,97526;13,07657;13,15027;13,15027;13,27528;13,3136;13,41318;13,4854;13,52776;13,62618;13,71435;13,75192;13,75192;13,9367;13,97435;14,02688;14,21538;14,73149;14,78812;14,84588;14,89566;14,96866;15,15494;15,15494;15,40996;15,57185;15,63345;15,75526;15,76757;15,76757;15,98834;16,07357;16,11193;16,23297;16,23297;16,29415;16,33099;16,48871;16,53732;16,6708;16,73158;16,83505;16,87299;16,9454;17,05547;17,44961;17,48623;17,64641;17,67144;17,76995;17,86845;17,96626;18,26653;18,32823;18,36594;18,53596;18,7373;18,7373;18,81198;18,93253;19,2754;19,35197;19,44584;19,5552;19,68984;19,7288;20,11625;20,19654;20,38429;20,6674;20,69499;20,73562;20,87197;21,11501;21,75543;21,93316;22,57466;25,07264
2,280681;2,824842;3,068336;3,365049;3,470248;3,540862;3,728211;3,728211;4,301429;4,683382;4,912179;5,09073;5,627326;5,664867;5,702096;5,869181;6,090544;6,269034;6,307344;6,346364;6,410711;6,52586;6,589101;6,639621;6,750088;6,76258;6,8929;6,931665;7,044713;7,111074;7,169514;7,229854;7,309786;7,309786;7,389074;7,468879;7,509238;7,509238;7,647014;7,712148;7,806876;7,871826;8,028205;8,028205;8,210343;8,210343;8,289037;8,289037;8,409304;8,448496;8,503979;8,54493;8,612185;8,649706;8,727264;8,829648;8,829648;8,868248;8,906139;8,970408;9,10133;9,12959;9,168462;9,284032;9,311012;9,451344;9,64761;9,688172;9,870974;9,883013;9,948931;10,01116;10,08754;10,08754;10,18916;10,18916;10,29084;10,33003;10,36889;10,43269;10,52131;10,54944;10,54944;10,65101;10,70171;10,76807;10,78002;10,86794;10,90544;10,96901;11,07045;11,10921;11,1866;11,22319;11,3124;11,3124;11,42222;11,52718;11,55155;11,67889;11,67889;11,75221;11,75221;11,86324;11,92828;12,16744;12,32974;12,54058;12,62862;12,66901;12,80684;12,84878;12,92772;12,99034;12,99034;13,10151;13,15138;13,15138;13,29975;13,32686;13,38771;13,49969;13,58712;13,62835;13,73125;13,76895;13,8088;13,99204;13,99204;14,07083;14,10722;14,1708;14,2804;14,33121;14,36775;14,44156;14,62618;14,68736;14,84539;14,86952;14,98002;15,06748;15,09176;15,12911;15,26366;15,35195;15,40141;15,48805;15,54878;15,64751;15,67154;15,74764;15,93269;16,0724;16,18548;16,20988;16,347;16,4226;16,47223;16,54698;16,58515;16,76984;16,93075;17,09143;17,2671;17,33005;17,3915;17,55053;17,61221;17,71095;17,7711;17,80672;17,93175;18,07117;18,25095;18,44326;18,60227;18,78667;19,1648;19,25294;19,25294;19,36202;19,41063;19,472;19,57027;19,69156;19,69156;19,78984;19,8624;20,00906;20,14669;20,16164;20,18574;20,82807;20,92686;21,04639;21,54996;22,18169;23,15579;24,36466
